# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
148.4,1.9926666858240314,0.003537258413314648,0.00021791729192788267,0.00021603086746102562,0.00021252854070819005,0.00021227618975760976,0.3889872010169815,0.21556482273443933,0.18556630306511446,0.252080196301963,0.2895878800890279,0.6146999201101342,0.496035621495162,0.4753627478342555,0.4272792029128738,0.6873476542413994,0.7209844856106762,0.7830507958093396,0.540551640952345,1.273119272807499,0.5464808138134374,1.0889853337630615,1.260359999470808,1.1800280458248151,-0.9596963919744609,-0.06461757194481636
148.45,1.9939527012396743,0.0035402377261415374,0.00021807111873006768,0.00021600423010936787,0.00021264059388981238,0.00021236650819878022,0.39136199589917897,0.21588944126133325,0.1857475285466077,0.2511675762238097,0.2899142969264412,0.6156179350268998,0.49533234507601653,0.47559538245398914,0.4268489423358517,0.6852690582118663,0.7262381073845874,0.7862430538048177,0.5439205199853365,1.2727361438402855,0.5496870688134514,1.0952969842717164,1.2681929839253852,1.1912083010265426,-0.9671197494636028,-0.06436455428672783
148.5,1.997596347320624,0.0035428072753718176,0.00021827853810885145,0.00021604137408948176,0.00021276335350561837,0.00021246899439431033,0.39212442668837166,0.21614194594138003,0.18590064757018343,0.2502697739402713,0.2902369208371187,0.6160849299790039,0.49480300024139856,0.47612538088841605,0.42632089037903764,0.6842921880535058,0.7313091556440501,0.7900688602818855,0.5471978428774185,1.2731166327647152,0.5529801321466037,1.0992623381267765,1.2730056691224139,1.2034170394301826,-0.9713831737715175,-0.06415000734830419
148.55,1.9993371488020788,0.0035448013638887943,0.0002184998605327948,0.00021614654063339955,0.00021289946123403958,0.0002125916675530526,0.39340998784676007,0.21643028607508885,0.18602611563572546,0.2493814099644036,0.29055449000643696,0.6165755772745065,0.49445788155403214,0.4769435821708843,0.4257208934359127,0.6843640607012875,0.7361320610700974,0.7944752076773813,0.5503533419060227,1.2742780393263298,0.5563144336101611,1.10087497159655,1.2747921866093381,1.2164385399364708,-0.9725219487413457,-0.06394422011319809
148.6,1.9971401742709256,0.003546183536106362,0.00021869176544653257,0.00021630607438805072,0.00021304829124391134,0.00021273754229000907,0.3964947979739535,0.21673681062608052,0.18612478444879987,0.24853069369148817,0.29086571252131543,0.6170793196672757,0.4943049871009022,0.4780393262676572,0.4250663773454102,0.6853007005373029,0.740667954215108,0.7994151214258314,0.5533637748599787,1.2761873285899201,0.5596528559314469,1.1001542333426644,1.273579783171607,1.2300837662539863,-0.9706002203023307,-0.06372833791929139
148.65,1.9936016819658418,0.0035470397131642795,0.00021881776830534605,0.0002164910172959278,0.00021320576814165548,0.000212903467051051,0.4002638752117704,0.21695819214985734,0.18619759549611037,0.24775414919110816,0.2911691522015074,0.6170906581163043,0.4943516987154766,0.4793996279139763,0.42436568526289564,0.6869836013038026,0.744890800316762,0.8048354201705505,0.5562071879180173,1.2787881885133383,0.5629615892131077,1.0971322507146484,1.2694121517801817,1.2441749314140718,-0.9656899906293595,-0.06351592977782794
148.7,1.9928447885734588,0.0035475583217357,0.00021885779608554756,0.00021666482317450608,0.00021336536737326384,0.000213080888784134,0.40246330336391223,0.2170216740137636,0.18624539773685278,0.24705083931221994,0.29146336388401073,0.6162433193334436,0.4946041032734161,0.48100756421540103,0.4236293034653533,0.6894373288390265,0.7487625991848161,0.8106649017347447,0.5588589127010293,1.282046759064528,0.5662024238316405,1.0918634773839924,1.2623616293246067,1.2585092909836648,-0.9578901256853267,-0.06333301674637912
148.75,1.9957285327024568,0.003548007332199399,0.00021881381869404137,0.00021679381966466238,0.00021352002638574952,0.00021325833546348427,0.4022405401788425,0.2169463448956357,0.1862690413434822,0.24638491217119274,0.2917471549155124,0.614754866835227,0.49506531189580283,0.48284282820880176,0.422879627428979,0.692722612113728,0.7522310448447154,0.8168191896724686,0.5612941161758211,1.2859577428065556,0.5693326546520943,1.0844383505384427,1.252546644017341,1.2728524090119695,-0.9473526987639695,-0.06318324013210744
148.8,1.9988979886666378,0.0035486979831715892,0.00021870951374025616,0.00021685639690094405,0.00021366411184065015,0.00021342453515682536,0.4010936222778252,0.21681251138387791,0.18626958596067178,0.2457397108214865,0.2920196595816229,0.6131442699887599,0.4957358974104058,0.4848843657330617,0.42214648855134596,0.6968062313537751,0.755251738799045,0.8232167860316937,0.5634931966373711,1.290505559311399,0.5723129655130827,1.0749748013954845,1.2401207739336069,1.2869731091294863,-0.9342717393939156,-0.06304154728331882
148.85,1.9986715101263215,0.0035499199515862667,0.00021858393439755375,0.00021684821795942,0.0002137947192242251,0.00021357113775533065,0.40118882312927595,0.21668881363539505,0.18624838274455513,0.24515360086420213,0.2922801154665833,0.6115873311463591,0.4966161554044852,0.48711182202225123,0.4214523781391064,0.7015490472140391,0.7578054599864608,0.82978681391408,0.5654431947470142,1.2956290445944112,0.5751136534222274,1.0635945067178516,1.2252422982694102,1.300678750806888,-0.9188428146480132,-0.0628831034499125
148.9,1.9953597682280688,0.0035518606750621906,0.00021848075613561946,0.00021678269595448718,0.00021391214709720607,0.00021369457778308565,0.40285458368541427,0.21657693435282588,0.18620697321390134,0.24468089666851922,0.2925276137101731,0.6097178205026799,0.497706618287697,0.4895039251423543,0.42080467548415035,0.7068015676731239,0.7598885801912503,0.8364604522854715,0.5671340984210518,1.3012361713954137,0.5777120589422129,1.0504163537539668,1.2080658419940102,1.3138103918763355,-0.9012454128596492,-0.06271148996942927
148.95,1.9928438788862186,0.003554551983434351,0.00021843637856977516,0.00021668714437117487,0.00021401974412382785,0.00021379693162537627,0.404187250122616,0.2164136041175011,0.18614693252330405,0.24432224138878222,0.29276115992277196,0.6071300481342945,0.49900536773736026,0.4920360998740514,0.42020549949672503,0.7124839166709573,0.7614900853860549,0.8431588464463253,0.5685552470141915,1.3072530956673483,0.5800851506382827,1.0355784554676752,1.1887705947817075,1.3262089357854319,-0.8816712424951709,-0.06255055337179699
149.0,1.994008061537558,0.0035578721290867588,0.0002184709193606693,0.00021659595055467662,0.00021412327943548526,0.000213885615153675,0.40325292299081283,0.21612987292229402,0.18606980771617154,0.24402083455930734,0.29298000988977657,0.6039121898583353,0.5005054724820521,0.49468087980831665,0.41966766629551255,0.7185723977705716,0.7625859268234072,0.8497937432709817,0.5696961417295126,1.3136438834435347,0.5822066254515912,1.0192588975378465,1.1675868784525472,1.3376970716645364,-0.8603593014521842,-0.06241187647111898
149.05,1.9974832154134723,0.0035615854644786005,0.00021858423979548292,0.00021654246318281167,0.00021422980136343028,0.0002139717912537087,0.40031564613753057,0.21572397916708175,0.18597717835178762,0.24373587478752645,0.2931838710504524,0.6005467151247852,0.5021963434073757,0.4974110457749119,0.41921670442975456,0.7250386509306297,0.7631566709014073,0.8562797822226267,0.570549760407637,1.3203768296553626,0.5840514389526636,1.0016626825417527,1.1447793765854097,1.3480978266321775,-0.8375868261316779,-0.06227957338056445
149.1,1.999250503765205,0.003565388618353982,0.00021875655687875195,0.0002165507746303419,0.00021434595067049145,0.00021406759317121882,0.3976171566136453,0.21528347637033352,0.18587075495209193,0.24350222690553935,0.2933726906876424,0.5973425015177667,0.5040676946208242,0.5002016058780132,0.4188760352011778,0.7318101881489372,0.7632035916916227,0.8625426705854442,0.5711135756792123,1.3273815241796747,0.5856015039152709,0.9829863394662113,1.1206017702365105,1.35726463211539,-0.8136221751616347,-0.062129243687318314
149.15,1.9973057246831634,0.0035689560038778545,0.0002189529506950727,0.00021662874878192184,0.00021447603451907327,0.00021418275486206895,0.396863303896674,0.2149134118212479,0.18575243289763055,0.24339423256186565,0.29354627746070827,0.5941022555477506,0.5061109588148609,0.5030281227194224,0.41865266914891874,0.738769253840128,0.7627421379363599,0.8685142613783996,0.5713873267665628,1.3345510411763706,0.5868458826978586,0.9634039567908155,1.0952788587017142,1.365088002715416,-0.788697269039542,-0.06195670687069487
149.2,1.9939608031790044,0.0035719933164477524,0.00021913183764654676,0.0002167649487923029,0.00021462061619770267,0.00021432178366787014,0.39725888004885457,0.21462472342178218,0.18562427931565395,0.24343045295744825,0.29370425320250804,0.5904452881533144,0.5083159226733645,0.5058636535208216,0.4185414724008014,0.7457841004439711,0.761782723139663,0.874123101318192,0.5713711861860877,1.3417898049466301,0.5877764194812432,0.9430939742484987,1.069040881111197,1.371477426600309,-0.7630339787535789,-0.06178056938003007
149.25,1.9930728532042008,0.003574299602464137,0.00021925614665452287,0.00021693180612603058,0.00021477634514033284,0.0002144828091346085,0.3964607703292935,0.2143131857944951,0.18548847675142266,0.24354481957968144,0.29384644668233006,0.5863457234873439,0.5106665469158966,0.5086784433481211,0.41854329769663634,0.7527525469428691,0.7603257247728608,0.8792938907122783,0.5710669983579533,1.3490458377552068,0.5883849220636039,0.9222738995211883,1.0421679636897494,1.3763459336305444,-0.7368904812892019,-0.06161702445268201
149.3,1.9956199025136063,0.0035758221182664585,0.00021930358807153993,0.00021709405432623896,0.00021493706930320045,0.00021465838853540475,0.3933341370900565,0.21387553491818667,0.18534726526569312,0.2436674697262644,0.29397326756987363,0.5821915297957689,0.5131412911186757,0.5114430496293934,0.41867416196587115,0.7596271933685177,0.7583766140306747,0.8839564602892704,0.5704805240501511,1.356285111504055,0.5886647647911012,0.9011970558745936,1.0149859241001349,1.3796143259758065,-0.7105676240300777,-0.0614604493501501
149.35,1.9986608394661902,0.0035766818629028307,0.00021927241374952722,0.00021721862259416191,0.00021509557301868654,0.00021483761382312672,0.38934176702733625,0.2133454670594619,0.18520292380570447,0.24381463031790807,0.2940855730213916,0.5783410671221445,0.5157176401604229,0.5141310317168606,0.4189541977260214,0.7663946741001297,0.7559594732971693,0.8880521882127312,0.5696210731314595,1.363442344173253,0.5886137472849153,0.8801126154438779,0.987815079786464,1.381224437397162,-0.6843658125880485,-0.061292500017682744
149.4,1.9987126703725158,0.0035771546592076042,0.00021918125427866642,0.00021728276410826197,0.00021524524742932982,0.00021500871960578039,0.3869833337563877,0.2128866491712984,0.1850578090926962,0.2440728760486892,0.29418415614286686,0.5747453378947984,0.518375167429022,0.5167178816578089,0.4193898824523301,0.7730061023320056,0.7531101337300923,0.8915303443492297,0.5684988301679035,1.3704100465976257,0.588234394485581,0.8592367751946686,0.9609333696479789,1.3811440807576418,-0.6585445807965283,-0.06110586220555149
149.45,1.9957712928970048,0.003577608601976756,0.00021906352824774267,0.00021727913428071233,0.00021538145746813342,0.00021516177056546404,0.38693589070305423,0.2126181642597209,0.18491442059494956,0.24448785992796096,0.2942694909074939,0.5711015629075429,0.5210933513329636,0.5191778385346872,0.4199713924707358,0.7793279409653879,0.7498584434070694,0.8943412613576558,0.5671238251200263,1.3770822670493712,0.5875323438267617,0.838768536519495,0.9345965596864645,1.3793634527042362,-0.6333315298432622,-0.06091275581795273
149.5,1.993250810433557,0.003578420000379001,0.00021895826192541712,0.00021721732155199902,0.0002155026134820215,0.0002152911223005649,0.3872881429541033,0.212469147925467,0.18477542300946537,0.24499935082855573,0.2943420960788887,0.5673186626822688,0.523846995805012,0.5214829378874348,0.42068861381802636,0.7851942062889414,0.7462254746071928,0.8964371989438567,0.5655085574139078,1.383399061218014,0.5865160801054108,0.8189285208882233,0.9090878702667231,1.3758951154406411,-0.6089654408559068,-0.060729188548986755
149.55,1.9940056759143867,0.0035798981516848016,0.00021890023935622338,0.00021712159225861782,0.0002156107925772588,0.00021539707959750132,0.38583281972010575,0.21225621071822154,0.1846435833499429,0.24551218832900146,0.2944031147059474,0.5636703965679404,0.5266051243214411,0.5236058276747346,0.4215453873566297,0.7905172161645222,0.7422398891282245,0.8977806701045714,0.5636710552048949,1.3893344965658065,0.5851984842877402,0.7999703503841062,0.8847324618870194,1.3707790623646776,-0.5857172499379664,-0.06055734398832495
149.6,1.9971456584052756,0.0035822307837496403,0.00021891202413693023,0.00021702522255928614,0.0002157115457084302,0.00021548609282406872,0.38269349635625693,0.2119083089805307,0.18452166294509498,0.24601321904387108,0.2944543923205607,0.5604807639094038,0.5293347746683668,0.5255230252905614,0.4225541127505874,0.7953243087258983,0.7379504820604312,0.8983493820612214,0.5616339861954434,1.3948454472284637,0.583597233141794,0.7821493879699537,0.8618574064802687,1.3640813610494444,-0.5638632702095996,-0.06038784891738956
149.65,1.9990736316841817,0.0035854436100306586,0.00021899882530584946,0.00021696226386813677,0.00021581263198422462,0.00021556919955023623,0.3802911327218119,0.21157685355484013,0.18441235901498798,0.24658706311741296,0.29449791629871447,0.5577812109247695,0.5320049768363773,0.5272147244867145,0.4237180915419587,0.7996579170431735,0.7334170250597833,0.8981317299665943,0.5594204897909087,1.399846157099232,0.581732665796781,0.7656868993680188,0.8407459038375664,1.3558836787707633,-0.5436446009023423,-0.06021555643418537
149.7,1.9975949461503075,0.0035893747997124414,0.00021914676841028324,0.00021695818546252355,0.00021592188587638006,0.00021565904971287964,0.38059466826566757,0.21147779412873535,0.18431833676175757,0.24730504103099515,0.29453526422183396,0.5553608390331144,0.5345863201473162,0.5286618590928569,0.42502354697375044,0.8034374189364906,0.7286902542049887,0.8971199941375869,0.5570518523553627,1.404240556204697,0.5796258848439231,0.750768881417196,0.8216358642024968,1.346277857402531,-0.5252579729039621,-0.06004745820074913
149.75,1.994434921530601,0.003593684985418566,0.00021932591092554965,0.00021702228385156452,0.00021604497253191468,0.00021576645399234984,0.3828089086456221,0.21163081673324013,0.18424228816183819,0.2481250813856688,0.2945677412101597,0.5531195519634582,0.5370474023488123,0.52984462377899,0.4264512218043581,0.8064696832947487,0.723808988557086,0.8953116816482929,0.5545502138150944,1.4079735631709034,0.5773003160581514,0.7375742423858034,0.8047559076021353,1.3353775402892436,-0.5088811202478081,-0.05989454753070329
149.8,1.9932036437568754,0.003597922693988398,0.00021949842614676918,0.0002171452958363851,0.00021618394138034347,0.00021589762458495976,0.38434379767933136,0.21182535072210928,0.18418692317559837,0.2489372636096958,0.29459706988090395,0.5512311048832403,0.539353345816082,0.5307447299775401,0.42799234550240595,0.8086221676906058,0.7188192290428799,0.8927183179697344,0.5519430971447252,1.4110374070241662,0.574785330165474,0.7262918410814707,0.7903469900204125,1.3233357557756662,-0.49469438409126193,-0.0597612506452012
149.85,1.9952811992544635,0.0036016331121306866,0.0002196293938618865,0.0002173031125212166,0.00021633698876799556,0.00021605286465598006,0.3838960617297973,0.21187290378531687,0.18415487356370597,0.2496965589681337,0.29462579125143407,0.5499241050843717,0.5414687089555836,0.5313488724171382,0.42964861247216435,0.8099454039195986,0.7137885367099672,0.8893702753300263,0.549263692432743,1.4134288932507206,0.5721167812739156,0.7171029149359156,0.7786398271582731,1.3103431246589499,-0.4828702162792181,-0.05964628783065937
149.9,1.9982955835105916,0.003604468909373937,0.00021969610887584423,0.00021746409058787108,0.00021649914020427374,0.0002162267145524588,0.38299670106083394,0.2118442099711959,0.18414858495917263,0.2504721271269672,0.2946568556359377,0.5492195022871886,0.5433613771380572,0.5316493533607023,0.4314172032886803,0.8105831786278301,0.7087954992205825,0.8853114694256332,0.5465461405794749,1.4151138851979868,0.5693327165923678,0.7101523740015669,0.7698182903422734,1.2966025190894848,-0.47354703480781724,-0.05955042254095953
149.95,1.9987818866913358,0.00360626648614204,0.0002196932874602986,0.0002175969721722737,0.00021666337833448068,0.0002164092152137087,0.3842657218165142,0.21200108507607585,0.1841702745463596,0.25135123582561825,0.29469283540384117,0.5489646430752848,0.5450030016347451,0.5316415466235453,0.4332802616263356,0.8105597393760631,0.703906143162107,0.8805909536822338,0.5438211257337797,1.4160403118980294,0.566468824061944,0.7055417075722947,0.7640105668327699,1.2823076072197086,-0.46681853958780045,-0.05947804330312817
150.0,1.996166793893428,0.003607073739740674,0.0002196335553281692,0.00021767807546169138,0.00021682207318773905,0.00021658812228375623,0.38829604678884144,0.2124779108085182,0.184221940052248,0.2523159436236919,0.2947356606242546,0.549088611032432,0.5463664574336815,0.5313218064742755,0.43521200234240176,0.8097105537677622,0.6991679700231854,0.8752621355587236,0.5411166890446784,1.4161823634781165,0.5635589809248298,0.7033447595206268,0.7613094154347637,1.2676505980733026,-0.4627443736479032,-0.05943169860145529
150.05,1.9934432675157734,0.003607133949141028,0.00021954363156151402,0.00021769702700513704,0.00021696875234322732,0.00021675190875569683,0.3929234289917587,0.21310286799375389,0.184305354544942,0.25325579381918706,0.2947871885829554,0.5497033189822917,0.54742476115975,0.5306887116872212,0.43719373488983715,0.807873324701101,0.6946299013543906,0.8693902412593004,0.5384630048349577,1.4155615491096958,0.5606402698672703,0.7036191010859838,0.7617865040303449,1.2528491723416257,-0.46136034269016224,-0.059410820232633645
150.1,1.9937182407444525,0.0036068391211374617,0.00021945748790241915,0.00021765968479492415,0.00021709993692375917,0.00021689291331350447,0.3957956610988336,0.21359789031523468,0.18442202399780028,0.25410052383129456,0.29484990051259796,0.5509187670385882,0.548153749153987,0.529746149067762,0.4392174795117012,0.805103384695689,0.6903594016890835,0.8630569188612898,0.5358946011249299,1.4142239326871286,0.5577556619606354,0.706394764607869,0.7654777588593449,1.238155446099761,-0.4626717818042971,-0.05941773227914532
150.15,1.9966901550413654,0.0036066620203030197,0.0002194083040425454,0.00021758708850727615,0.0002172163611651179,0.00021700958933790204,0.3970888014052245,0.21391223004836957,0.18457314410229864,0.2548971618635527,0.2949268535839251,0.552669073811761,0.5485355779854397,0.5285044347068104,0.4412747904613721,0.8016342798835359,0.6864327339108396,0.85635490201238,0.5334468268209187,1.4122073494934084,0.5549500487936525,0.7116570852900805,0.7723614814563324,1.223828882573917,-0.4666425628606649,-0.05946011237670433
150.2,1.9989484838306955,0.003607065686133115,0.0002194205746905986,0.00021751034352024412,0.00021732292881537774,0.0002171070097123362,0.39924496533871756,0.21428502964343243,0.18475958564768824,0.255737001112768,0.29502090033377737,0.5548007256633536,0.5485588871514469,0.5269783127987808,0.4433461425899978,0.7976229732624525,0.6829100894402811,0.8493791439154752,0.5311506221452049,1.4095350202503272,0.5522637568698889,0.7193481873182916,0.7823606086833661,1.210100999738547,-0.4731984265651792,-0.059542851039842914
150.25,1.9978412043925455,0.0036083919949085885,0.00021950349276966818,0.00021746229263674977,0.00021742730021845347,0.00021719542829523597,0.40403453024144165,0.21494960302749822,0.18498187692649348,0.25662606681863975,0.2951340447214268,0.5572843003411325,0.5482160260133253,0.525184435571052,0.4454044110128965,0.7929880613701288,0.6798269647800779,0.842224369652198,0.5290312327889417,1.406236514024628,0.5497306654179228,0.7293839258078905,0.7953646773433847,1.1971704820765898,-0.4822405719615006,-0.05965936760662616
150.3,1.9946027341196575,0.003610758255324864,0.0002196477740521452,0.00021746813199730042,0.00021753768700127907,0.00021728741329551937,0.4103760778604957,0.2158296889792095,0.18524015023608453,0.25746775775629427,0.29526765426349444,0.5602236201563049,0.5475017612127007,0.523141274722771,0.4474274180496538,0.7875658368572938,0.6772129432733551,0.8349897376401636,0.5271116398696489,1.4023685527834653,0.5473824396929672,0.7416601548233657,0.8112377339923502,1.1852291084951871,-0.49364767581406244,-0.05979813855131566
150.35,1.9929578106438655,0.0036140160299380497,0.0002198281794933976,0.00021753851062089602,0.00021766076704743398,0.00021739457663461081,0.41558738889325353,0.21661814957794245,0.18553409716001124,0.2581804346131067,0.29542323022340833,0.5636353658158741,0.5464158085196917,0.5208711286226846,0.4494031636498321,0.7813935932219818,0.675110088006944,0.8277812794279502,0.5254157402626682,1.3980149894762777,0.5452528264522969,0.7560366263425553,0.8297973836224006,1.1744803359436375,-0.507260142097874,-0.05995890021181936
150.4,1.9948194208955485,0.00361779978936827,0.00022001116315251146,0.00021766763530206568,0.0002178003221913194,0.00021752488339132903,0.41848205773110925,0.2171410684192434,0.18586301374136616,0.2587904454250234,0.2956027697313883,0.5673368682450439,0.5449661061361566,0.5184011934220181,0.45132250254289064,0.7747504747246254,0.6735645596948809,0.8207059384734352,0.5239667807772397,1.393272153202531,0.5433757544408553,0.772322561523014,0.8507962356383403,1.1651212547317917,-0.5228713673678547,-0.060154979853763155
150.45,1.998070540551844,0.0036216320784414613,0.00022016417977188674,0.000217835753090867,0.0002179565782571835,0.0002176809478133812,0.4206125844101338,0.21755487896851822,0.18622592117459025,0.25938375817701087,0.2958082763091847,0.5711256182370055,0.543168422900643,0.5157621985206731,0.453170069992489,0.7679047990469356,0.6726033380881273,0.8138640090911669,0.5227831445777436,1.3882339661704233,0.5417794185267844,0.7902895690640659,0.8739387690408216,1.157307377483507,-0.5402458245832948,-0.06039507750170678
150.5,1.9989092666129433,0.003625032497736269,0.00022026352976589614,0.00021801399117471476,0.0002181260293794285,0.00021785932171125566,0.42434226035355427,0.21814436511164415,0.18662162698026252,0.25998545769313974,0.29604098730926065,0.5750091818940604,0.5410426340431462,0.5129861727512672,0.4549250100077358,0.7608772467711999,0.6722267169212612,0.8073489426301297,0.5218766049257353,1.3829842414178677,0.5404834830293022,0.8097020478989121,0.8989206639712539,1.1511423564173768,-0.5591487410913607,-0.06066654665220829
150.55,1.9962934134480335,0.0036276106142136832,0.00022029953597968444,0.00021817083552466698,0.0002183019012989007,0.00021805098465588202,0.42996504449285533,0.21895783204705577,0.1870486384863077,0.26052304228472156,0.2963011965546596,0.5791403452895856,0.5386103170538092,0.5101055275244581,0.4565699239237082,0.7535223936791855,0.6724267952244731,0.8012522142801337,0.5212544975866389,1.3776003323451254,0.539501987501096,0.8303297754652599,0.9254449718558706,1.1467003982222734,-0.5793532929847134,-0.060945331049815456
150.6,1.9932395399151983,0.0036291488377027115,0.000220278544047936,0.0002182799989669526,0.00021847563318599938,0.00021824340878673354,0.4353111702561756,0.21973450136146488,0.1875050295905889,0.2609197997227979,0.2965888300001511,0.5835127746073039,0.5358964489680167,0.5071536528852894,0.4580959937910878,0.7458306836707453,0.6732055978477491,0.7956628254497975,0.5209223678002488,1.372167206193753,0.5388473434551617,0.851925712412712,0.9531933701668356,1.1440470510444465,-0.6006149123555518,-0.06122371847382249
150.65,1.9933071462616103,0.003629668408896114,0.00022022135902766138,0.00021832777085939448,0.0002186392591534414,0.0002184239644944519,0.4382613640880433,0.2202144421880583,0.18798846996074636,0.2611883132817199,0.29690404610198695,0.587854248987898,0.5329323612613885,0.5041652664873613,0.45949898371831277,0.7380545818127835,0.6745665072852902,0.7906582553322665,0.5208833754472182,1.3667895841252902,0.5385296839113038,0.8742015303722033,0.9817945947425599,1.143228347592785,-0.6226497952368282,-0.06151833948425142
150.7,1.9964548943487714,0.003629449658920869,0.00022015842817646458,0.0002183171201441958,0.00021878779541628646,0.00021858350573444874,0.4390820591669884,0.22043680248110054,0.1884964628253858,0.2614033196687222,0.2972471694601375,0.5918956149034553,0.5297553861102844,0.5011755812928373,0.4607728138353777,0.7305035547637062,0.6764921868416738,0.7862976979952951,0.5211357303983977,1.3615846210272722,0.5385527911507251,0.8968408743514507,1.0108415907200587,1.1442435864898428,-0.6451541623568104,-0.06184492366014279
150.75,1.999025164981834,0.0036289820169272957,0.00022012253755621103,0.0002182671467347852,0.0002189205820355422,0.0002187187736701901,0.4399763348763399,0.22067456158104237,0.1890265549368233,0.26160020735573575,0.2976180975089284,0.5956669630832776,0.5264051703560808,0.498219274783986,0.4619086167199975,0.7232723002482608,0.6789405044248424,0.7826273986530534,0.5216722116011154,1.3566548564327594,0.5389127839090548,0.9195412709653081,1.0399455288191652,1.1470412758055548,-0.6678476728923763,-0.062191129520359774
150.8,1.9979669800383875,0.0036288414001637292,0.00022014004033410473,0.00021820794688176548,0.00021904115240167776,0.00021883292116742226,0.4424493924217954,0.22109154769149786,0.18957628932957515,0.26173280703437385,0.29801590544149725,0.5994087225205846,0.5229207942118577,0.4953301595240953,0.4628993476110126,0.7162371313453426,0.6818653911617889,0.7796913262245111,0.5224825176323975,1.3520681687453933,0.5396013967066742,0.9420390482252721,1.0687678505351137,1.151544941560278,-0.6904929920364351,-0.06252410496754642
150.85,1.9944905014380279,0.0036295251900617664,0.00022022304304814,0.00021817213719632633,0.00021915600286703807,0.00021893434153597013,0.4455259314958031,0.22153742432971435,0.19014297654276935,0.26174170031231014,0.29843907967458905,0.6031755425746148,0.5193413371034237,0.4925410219244646,0.4637432158199286,0.7093242385450558,0.6852352384470302,0.7775310874013108,0.5235550667011224,1.3478718734308606,0.5406090329049875,0.964089514891594,1.0969946713544925,1.1576734768370933,-0.7128693379570488,-0.0628270732180012
150.9,1.9926671809985235,0.003631312779003526,0.00022036608068942698,0.0002181859502630168,0.0002192729766057333,0.00021903450134619362,0.4469005562584141,0.22173132801958806,0.19072360591990578,0.2616346037453434,0.29888605894288234,0.6066714510372089,0.5157078432938988,0.4898827708636426,0.46444219414422383,0.7026972008189671,0.6890228276440677,0.7761723011178194,0.5248757344953647,1.3441277111211134,0.54192315296631,0.9854314415413954,1.1242910389839782,1.1653287473252538,-0.7347359245470306,-0.06311714817196257
150.95,1.9946421715210663,0.003634209611708794,0.00022054862568143818,0.00021826303863115015,0.00021939968436823776,0.00021914540879253153,0.44556259956505206,0.2215931709284742,0.19131508930456675,0.26147205031527654,0.299355476062946,0.6095664366657849,0.5120631207372943,0.4873834937192978,0.4649991147409849,0.6966293989713903,0.6931811763535562,0.7756149006064952,0.5264257907165857,1.3409224441141454,0.5435246568665433,1.0057875575109696,1.1503015866059072,1.1743702589014378,-0.7558374845515661,-0.06341894422366698
151.0,1.9981365149830692,0.0036379680558651373,0.00022074122115078865,0.00021840176451082272,0.00021954190597917034,0.00021927693683787552,0.44285562817457835,0.22132265552272878,0.19191459100894526,0.2612884441977914,0.2998459113202232,0.6118840186895504,0.508449452371277,0.48506880736750824,0.4654168103872638,0.6912418816616195,0.6976403165824772,0.7758419918505428,0.5281828110041278,1.338336069349768,0.5453884948027845,1.0249031927313146,1.1747002115485476,1.184617385908698,-0.7759474820019515,-0.06372756691428566
151.05,1.9990532509291197,0.0036421437194842365,0.00022091254589629017,0.0002185851616696155,0.0002197019504128761,0.00021943417276015786,0.44091355263770327,0.22115273881121156,0.1925195585577999,0.26105685034921877,0.3003555228103101,0.6139503255212362,0.5049071388990058,0.4829632366105616,0.46569888050520425,0.6864312704538587,0.702331212042693,0.7768380976945586,0.5301241801701502,1.3364033025606294,0.5474889651046433,1.042576557432078,1.1972289430943361,1.19588297485291,-0.7948962870351928,-0.06400855335753042
151.1,1.9963121032372615,0.003646178001607492,0.00022103650257632168,0.00021878398124952625,0.00021987755278063403,0.00021961556514638048,0.44022834482890216,0.22107286206926613,0.19312744446162666,0.26073927928624663,0.3008819925165276,0.6159377903699812,0.501474903489112,0.48109053020247305,0.4658500049597154,0.6820687744533465,0.7072068593573198,0.7785940712431834,0.5322288758299147,1.3351177176142888,0.5498031002004176,1.0586471743168167,1.217683016674144,1.2079976775741499,-0.8125520097128104,-0.06423743775890536
151.15,1.9931450311641157,0.0036495257293718275,0.00022109867920061532,0.0002189638319967102,0.00022006219763515134,0.0002198130314057245,0.43913772832787856,0.22085365359202802,0.19373549669719536,0.26034722928191156,0.30142281459180653,0.617597648003172,0.4981902172212991,0.47947183932800685,0.46587549783283233,0.6782089249881604,0.7122323072867767,0.7810917263508219,0.5344751939248402,1.3344777848349274,0.5523074716933751,1.072961843857446,1.235867126748267,1.2207948319734068,-0.8287800894115638,-0.06442856096860776
