# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
161.85,0.9995132286931714,4.1547443586975596e-05,1.643095944969808e-06,2.626410708916893e-06,1.020134249962723e-06,9.222362791216909e-07,0.11224101479107207,0.059869084615805535,0.011291513737691883,0.03175248818327936,0.024091322213989685,0.0893709793156674,0.10469884034853627,0.07496565161948876,0.023294985040653415,0.15937203893438567,0.06398284610446059,0.06944800822821362,0.026533115965510556,0.24595647609737104,0.05858257221254559,0.19640205148732415,0.02003873683827828,0.29653777517611546,-0.14936701529022234,-0.07216197732801811
161.9,0.998368706852239,4.283559396389691e-05,1.5234409327380405e-06,2.481014871769105e-06,1.0881762277925588e-06,9.14425394737961e-07,0.11233696749458966,0.06001639117458557,0.011323053108974745,0.03173354476683565,0.02398769855330196,0.08861969980196205,0.10538313616062911,0.07451186876181637,0.023166407163519365,0.15817832121642406,0.06413810962280186,0.07307913451286374,0.026750423079997532,0.24680391999149198,0.059120326188829675,0.20753488530155462,0.020057585218664742,0.30556323801723506,-0.15639174325302918,-0.07217382483619375
161.95,0.9972930746171813,3.973567697024283e-05,1.4711435618597335e-06,2.264356860126604e-06,1.165516453238702e-06,9.59554615875824e-07,0.11308743208093497,0.06019447541494205,0.011366265160020705,0.03173032146154553,0.023895422769787178,0.08774322508327548,0.10607289059686154,0.07399982087729973,0.023036660653315222,0.1567615244170567,0.06427851945652663,0.0769932303762515,0.02697023807766752,0.24744591956593398,0.059655168443844775,0.21876822201676782,0.020075959829422785,0.3143015912479,-0.16373835975336318,-0.07200333807078559
162.0,0.9975433658442379,3.312193101678851e-05,1.520656627507222e-06,2.06821507775512e-06,1.2133845687101186e-06,1.0154729758182768e-06,0.11226987391395415,0.06025240937967069,0.011422164156182357,0.03171642730492841,0.023814499807551348,0.0865971171793094,0.10675769302158566,0.07343580309250874,0.022905952371871097,0.15507512782876065,0.0644066622870566,0.08115155479568081,0.027191352323555185,0.24788578816873874,0.06017341847047797,0.23005530355407122,0.020094048954186206,0.32266565100372735,-0.1714006175959386,-0.07171215492458159
162.05,0.9986919831548848,2.5104808781595267e-05,1.6653285732637357e-06,1.998516305667941e-06,1.2143694750887946e-06,1.0587820947760562e-06,0.11136518483286839,0.06026831254253184,0.011491417301011997,0.03173000295857664,0.023744737206679356,0.08546347968670975,0.10742853329364832,0.0728247491233095,0.02277434086333585,0.15335320926528628,0.0645247754881062,0.08551504152577316,0.02741236050193685,0.24816480982445388,0.06066123219926589,0.24133393549201754,0.02011206366852658,0.3305585224233828,-0.1793614186099446,-0.07128924141748774
162.1,0.9996206580524576,1.8307569196851503e-05,1.8652088475956674e-06,2.1284392137665975e-06,1.1738928394899872e-06,1.085450892279738e-06,0.11013948595397582,0.060304121961838875,0.011573829008570069,0.0317748999470463,0.023685916761439274,0.0845792890781375,0.10807768130988515,0.07216762789897058,0.022641588484766384,0.1518171305218392,0.06463449616064387,0.09003330004559396,0.0276313492729231,0.2483061323633442,0.06110412175507296,0.25249273572663034,0.020130291209193518,0.33785900074235165,-0.1875694930023409,-0.07074209493784014
162.15,0.9993141510016678,1.4994718614214086e-05,2.0708114472078876e-06,2.4646458837151997e-06,1.1132759657472846e-06,1.1009413800611156e-06,0.108823169165986,0.06035377146699061,0.01166950692881441,0.03184854900287515,0.02363713640608278,0.08389821146284093,0.10870462919289892,0.07146749753473369,0.02250732448296311,0.1504453011436494,0.06473531136742883,0.09470776674266035,0.027848656384609982,0.24832401869335785,0.0614978008060324,0.2635681647828787,0.020149031361675118,0.34455139226981857,-0.19605478495314335,-0.07007901958702309
162.2,0.9981300100825482,1.6160799356179645e-05,2.245021014979365e-06,2.9343259289049684e-06,1.0591236542234483e-06,1.1121322848195447e-06,0.10899408765535057,0.060466493299091706,0.011778022454149273,0.03197382015936179,0.023597518931165573,0.08340883120438414,0.10930377277257197,0.0707266562647968,0.022371340389499617,0.14915618169385958,0.06482144650152188,0.09952703425492515,0.028063740493034728,0.24822016379399403,0.061835055783495574,0.274549086259091,0.020168478194467765,0.35059441833890514,-0.20481977276754493,-0.06926737651153538
162.25,0.9973467456777236,2.1036868044999046e-05,2.3692198886093863e-06,3.3986347202086264e-06,1.0317822509708918e-06,1.1213678795529702e-06,0.1083676418606081,0.06050367388927547,0.011898538183973462,0.0321100006508207,0.023566000130814335,0.08288307842342713,0.10986727449604905,0.06994815041834557,0.02223362629880732,0.14776463779379712,0.06488917539828643,0.10447460317562518,0.028275553498210426,0.24797458142083917,0.06210914430016057,0.2854073307902122,0.02018863662619541,0.3559501926903651,-0.21385284427749388,-0.06835684662266384
162.3,0.9978021331201263,2.7459387974326788e-05,2.4375253590003254e-06,3.7020991874303633e-06,1.0383451917173048e-06,1.123344065878662e-06,0.10703147687026804,0.06042954880826579,0.012030422976790467,0.03225615820926131,0.023541085339686463,0.08231259564809079,0.1103906129983675,0.06913652542314386,0.022094200636936456,0.14624476767026295,0.064937672117229,0.10955414839836186,0.028483887119973295,0.2476016176656377,0.06231744293895303,0.29616433139721954,0.020209404857792546,0.36061755812694707,-0.22317252986599342,-0.06737768904281202
162.35,0.998956693708386,3.295564255589856e-05,2.4493067960484893e-06,3.7392821953252664e-06,1.072464735241141e-06,1.1099823388205365e-06,0.1055168939544221,0.0603247139328289,0.012171388589189869,0.032425245138182124,0.023521675384790663,0.08194578803788455,0.11087052203707781,0.06829030091118271,0.02195298457475925,0.14477692079379134,0.06496628087485412,0.11473492251313533,0.028687362799908245,0.24713037907624857,0.06245781644625947,0.30673339260958465,0.020230632323487763,0.3645687886921182,-0.23271677996062307,-0.06630978998902597
162.4,0.9996461993338391,3.5710761025598003e-05,2.406342283101104e-06,3.49979505875897e-06,1.1174379419554015e-06,1.078433173207216e-06,0.1029585581216107,0.06018509389069093,0.012319613554119924,0.03259438360660527,0.023506520869685077,0.08179055348045994,0.11130897708553356,0.06740801351582215,0.02180977203454204,0.14338815353285417,0.0649739537677474,0.12002423025260345,0.028886644026700048,0.2465635398105942,0.06253302128601912,0.3171258431249925,0.02025211147340633,0.367829693202152,-0.24249087181038062,-0.06517174973987684
162.45,0.9991093993692819,3.49492444509103e-05,2.315836211685962e-06,3.0746690813376887e-06,1.1523436855842561e-06,1.0344112317817178e-06,0.10160499408142043,0.06009708491015908,0.01247366778410297,0.0327883205803885,0.023494260780341558,0.08184843816640697,0.11170846968803505,0.06648892248888627,0.02166440471408515,0.14200309020282598,0.06495591001156276,0.12545064534828942,0.029083290936612438,0.24590036852869301,0.0625471842813562,0.3273988240555139,0.020273613888776465,0.3704451472319933,-0.2525367325973736,-0.06394102358554445
162.5,0.9979153627299647,3.101222363743883e-05,2.19689896419073e-06,2.627956200873527e-06,1.162913079388872e-06,9.92851337699996e-07,0.10065243856174233,0.06000666459776427,0.012631666349568249,0.032986025305082545,0.023483670259700662,0.08193074220444307,0.11207146091978648,0.06553273257743542,0.021517120193383255,0.140427109201527,0.06490617488074035,0.13101903540324622,0.029277818459385818,0.24511354287887488,0.06250576304083355,0.3375457732849294,0.020294755390264485,0.37245593787869147,-0.2628454707695344,-0.06261967720537465
162.55,0.9974372339117515,2.5285263582697226e-05,2.083435699518077e-06,2.337333840807254e-06,1.1492387506084611e-06,9.747561866557675e-07,0.09880680076552595,0.059801248690117936,0.012793058180341377,0.03315228141465254,0.02347293140536344,0.08178995629458541,0.1124025060478514,0.06454458592285717,0.021368468198616375,0.13844671320771595,0.0648221471296897,0.13676245101535667,0.029471724639224095,0.24417531558184435,0.06241590562331889,0.3476342531659552,0.020315014567485634,0.3739210518232904,-0.27347009517860615,-0.06126682727408652
162.6,0.9980412027055843,1.981929285987949e-05,2.018755872246203e-06,2.322411908894928e-06,1.1218725526340734e-06,9.9456748470228e-07,0.09704318479031437,0.059531940059876276,0.012956312566240857,0.03330388153233654,0.023460712447783028,0.08155482920340174,0.11270876139506292,0.06352657264603301,0.02121895424565179,0.13615271606187773,0.06470630551589485,0.14267769096069272,0.02966546350846,0.24310755262245387,0.06228730548671502,0.35763794685744976,0.020333997743990806,0.37489274504025516,-0.2843834052494786,-0.05987700294962768
162.65,0.9992069754019912,1.658710325891377e-05,2.0423560356253034e-06,2.5976804459704184e-06,1.0927540003979885e-06,1.0461925428195684e-06,0.09390425640680533,0.05919426423146679,0.01311962778678466,0.03342034737886379,0.023446309651997455,0.08131890401894226,0.11299799129297938,0.06247814871042834,0.021068967674624295,0.13370354838758292,0.06456276214131862,0.14875126054527832,0.029859640585323532,0.24192499198196693,0.062130132614176214,0.3675092552368926,0.020351447604759043,0.375424435397249,-0.2955380222034391,-0.05844911295664013
162.7,0.9996000664730902,1.6735435764303475e-05,2.17266035940078e-06,3.072341645982135e-06,1.0706879668420655e-06,1.1050404946644221e-06,0.09081953003124121,0.0588692164529071,0.013282272607685996,0.0335164200367557,0.02342890816599008,0.0811383446471633,0.11327537186401238,0.0613997358105135,0.020918759569547807,0.13115050369164805,0.064392941878048,0.15501305244874342,0.03005651649164731,0.2406301252932911,0.06195235061410842,0.3772963398710959,0.02036724571515669,0.3755656038728945,-0.3069767421975983,-0.05699376629630497
162.75,0.9988559457075914,2.0120263947931427e-05,2.3930455802512185e-06,3.5885740722330084e-06,1.059506495426632e-06,1.142361838013528e-06,0.08902407827632086,0.058612144889100826,0.01344323141721826,0.033613788170291814,0.023408138130853295,0.08099983769936958,0.11354652369867546,0.06029156373118205,0.02076873830716608,0.1284657495288578,0.06419678601102519,0.16146176120091849,0.03025732237784573,0.23922149360817568,0.0617625390129769,0.38697823661650455,0.020381344354381548,0.37536177205697474,-0.3186798755056967,-0.055491916562531274
162.8,0.9978003328693451,2.5383976898440963e-05,2.6504687318240627e-06,3.978820234951108e-06,1.0556967001695838e-06,1.1359357598994535e-06,0.08672183882786322,0.05830378438423556,0.013602660505544595,0.033674484324067167,0.02338307346068713,0.08061979616944825,0.1138174908984424,0.05915940506592221,0.02061982104612725,0.1254425700560401,0.06397344226718504,0.16810937683392935,0.03046356355202373,0.23766167372613345,0.0615678327035869,0.3965773817024605,0.020393486534205252,0.3748448020734785,-0.33067473898219973,-0.05398820471315931
162.85,0.9975392832495904,3.0559580320943525e-05,2.872960190303253e-06,4.125816450484265e-06,1.0506412490007833e-06,1.076626191420793e-06,0.08480754843521787,0.057946841636308144,0.013760831003451934,0.03370883176484374,0.023352802944264006,0.07997727060070958,0.11409447991429,0.0580098868877339,0.020473050752783717,0.12206371827578433,0.06372843742448164,0.17495585530080238,0.030676327613390675,0.23595300871327585,0.06137436731196111,0.4060969887609118,0.020403339941991394,0.37403312743287265,-0.3429765932660196,-0.05252188037625917
162.9,0.9983276804048898,3.388990568031769e-05,2.9981236830955993e-06,4.002496277855094e-06,1.0393447232859288e-06,9.773404584523249e-07,0.08218520637858939,0.05753235261944323,0.013917206002691529,0.033718138670984166,0.023317677103295353,0.07923970620215748,0.11438053421181182,0.05684600323213351,0.020329260374815528,0.11858727793731982,0.0634728081376239,0.1819449300042537,0.030895023106786712,0.2341364798022635,0.061185436093672774,0.41543516847373885,0.02041071127789562,0.3729395716134235,-0.35549427721609866,-0.051078344080732835
162.95,0.9993586664173177,3.44199767736697e-05,2.9968703360028215e-06,3.6732539436812317e-06,1.0264225878131583e-06,8.756993540304236e-07,0.07844700790643844,0.05708791652536349,0.01407162393859418,0.033700439586284436,0.023278202916275914,0.07853321034689864,0.11467149274130706,0.055668783622823126,0.020189026119493914,0.11521788593043225,0.06321427273127089,0.18905945148106296,0.031120131327449396,0.23222968643598807,0.061000181654847,0.4245645323751275,0.020415505794105893,0.3715558392168944,-0.3682159115301158,-0.04967362660071023
163.0,0.9995186810952601,3.2274178243807405e-05,2.8804505810553493e-06,3.2613598243136366e-06,1.0234957469323902e-06,8.191460035833487e-07,0.07608868786992484,0.05674083846544309,0.014223922389991372,0.033706279236420555,0.02323528836577826,0.07803549494945194,0.11495922792499469,0.054477883270460103,0.020052679223859005,0.11211053973610308,0.06295934169589312,0.19627192737749466,0.03135152201611757,0.23026090946970568,0.06081518659421892,0.43343612601576054,0.020417759570423022,0.3698657723663823,-0.3811079876672179,-0.04830897638498034
163.05,0.9986777014540154,2.867499688197217e-05,2.6913160302566297e-06,2.900504150638028e-06,1.0416475290098148e-06,8.410516865176021e-07,0.07400429741782388,0.05642440972009166,0.014374440142474798,0.033725289534119574,0.02318956745715084,0.07761088703947272,0.11523453054153365,0.053276686036611065,0.019920728374218988,0.10919158643212568,0.06270908968676392,0.20354606647071283,0.03158852494106179,0.22821979686985283,0.06062466295573865,0.44200062888950475,0.02041748723834058,0.3678374909927562,-0.3941367683040694,-0.046989961312033875
163.1,0.9977958320333202,2.546983572127015e-05,2.4850704863910167e-06,2.6889342092939472e-06,1.083066282214773e-06,9.428675495914973e-07,0.07242926068799216,0.05609586708091596,0.014523993639055877,0.0337485781777106,0.023140913058175894,0.07710619078173175,0.11548728004859943,0.052071715764504534,0.019793883936525702,0.10631694709968953,0.06246519703193765,0.21086835664630754,0.031831036361735454,0.22608035616869782,0.06042160217547887,0.45025960491249795,0.02041458194666035,0.36541368683348396,-0.4073314526036699,-0.045770144546686244
163.15,0.9976936907087102,2.423502343029682e-05,2.3122216536997087e-06,2.6621079968203176e-06,1.135462838197654e-06,1.0897554800770592e-06,0.07142924470336431,0.05574743428853113,0.01467320979457476,0.033791731928547564,0.02308993408651172,0.07664465486455385,0.11570576024949053,0.05087026529632899,0.0196726789749897,0.10363030328877232,0.062235566539381115,0.21816820593865527,0.03207697293061684,0.22387989848409273,0.06019508077052449,0.45812713156007034,0.02040901179692689,0.36254345798773946,-0.42061071345367484,-0.04465105790290684
163.2,0.9986047282381095,2.5462801705011806e-05,2.2051607113660054e-06,2.7921859533375226e-06,1.1754102667849153e-06,1.222638928322084e-06,0.06896553739163114,0.055332508112499346,0.014822627002385791,0.03383506048383689,0.023037516458103147,0.07633980408492702,0.11587423147950959,0.0496777501941853,0.01955740375985704,0.10132478167222514,0.062024204595521604,0.2253885608264058,0.03232443154458353,0.22164517877569256,0.059932895440244494,0.46553824526244125,0.020400870715734043,0.35917613812270466,-0.4339081311420691,-0.043617361363187286
163.25,0.9994509997938745,2.840204531651125e-05,2.1741146527531896e-06,3.009913358775762e-06,1.179893059699566e-06,1.2829299685934714e-06,0.06704979373834952,0.05497511313736125,0.014972756173981638,0.03391366027893228,0.022984681865015455,0.07640663154184535,0.11597384874252081,0.0484961259988691,0.019448025342650888,0.09955820357686118,0.061833724858331274,0.23249739850587192,0.03257198719286758,0.21940215051629008,0.05962316558940106,0.4724553009007727,0.020390338210217962,0.3552637104778914,-0.447188110884861,-0.04268696207171187
