# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
80.15,1.9949924320643666,4.649931493982962e-05,4.6395602799620406e-06,3.66151328212716e-06,2.6352692483744278e-06,2.7084806273336426e-06,0.1274716480010203,0.05882790604599508,0.043307972314274856,0.04481718424787662,0.0632635542056561,0.18478704626667097,0.15109472454141937,0.13792681304522647,0.03626687788242999,0.28983291480636364,0.08076890369897183,0.28809362279699435,0.07788863425407722,0.3655962289399004,0.0880714144574899,0.6356676227145339,0.8020199942638737,0.45773034348520447,-1.3198487861091164,-0.08902155219206355
80.2,1.9935296705284253,5.680797371221402e-05,4.848679151070456e-06,4.129987434708937e-06,2.9207466007985516e-06,2.9027277079762825e-06,0.13398300334108804,0.058797763349013765,0.04296760548736378,0.044218460595395914,0.06316132468010682,0.18311071930584966,0.15349219402486103,0.13926407016701203,0.036786537511691364,0.29717854169501656,0.08136598436601172,0.2910280695065648,0.07993049538739472,0.3679947415156788,0.09073328583223983,0.6341588755472656,0.8000797647075786,0.4791197101170259,-1.3164021528643666,-0.08746915483554532
80.25,1.9953501517959968,6.99194840696471e-05,4.687674385550622e-06,4.708188663826718e-06,3.1274050460439184e-06,3.014855606497946e-06,0.13810511860940355,0.05852079052282977,0.042626010058267605,0.043599268690809545,0.0630579917388654,0.181236545250417,0.15594969462031205,0.14062993423066406,0.03730173367395184,0.3043824533281392,0.0819840621250636,0.2939148727169918,0.08200890135824279,0.37030939404385377,0.09342761163225988,0.6320232392064566,0.7973398186964009,0.5002112905631466,-1.311189505823708,-0.08598026438661033
80.3,1.9983867179577657,8.149238323751362e-05,4.2560054556162186e-06,5.170567031864692e-06,3.1876997761415282e-06,3.00018652410472e-06,0.14234830334798154,0.058308909935934405,0.04228386252208316,0.0430527529061866,0.06295388628120713,0.17961764308720074,0.15835904138049206,0.14201305748177617,0.037816110266827296,0.3114912043127833,0.08260466696752644,0.29672959957544576,0.08409475180569581,0.3724890683586237,0.09606882026545915,0.6293115398597253,0.7938650840250421,0.5204209006476281,-1.304504314792254,-0.08454475080109469
80.35,1.9994325300519706,8.798690220479521e-05,3.75320151357883e-06,5.345324507466387e-06,3.0733074514177616e-06,2.8367516913263557e-06,0.14577441642857858,0.05814297859627526,0.041941138663853295,0.042573096485307715,0.06284994338827343,0.17809001365213817,0.16067532898879144,0.14340766999809484,0.03830799696896747,0.3179487795674829,0.08321667586559656,0.29946643824036445,0.08617399671740333,0.3744265215775471,0.09861324262089721,0.6260594915020938,0.7897015407500998,0.5394765452857859,-1.296574823584656,-0.08315934021488372
80.4,1.9973768935546359,8.775849570819005e-05,3.3813521986836292e-06,5.174734754920252e-06,2.807367962986973e-06,2.5409541450915896e-06,0.15187103909516164,0.05825361721157396,0.04159749534945778,0.04221268086523855,0.0627477770092224,0.17676311452957627,0.16289828266664141,0.1448083383169778,0.038777871860629975,0.32384301612430333,0.08381020951712559,0.30212290865067915,0.08823855629913435,0.376054866322614,0.10104247688662515,0.6222837154083856,0.7848706396944838,0.5572982372946291,-1.287524770873525,-0.08184435332241803
80.45,1.9943764403236817,8.147245131562286e-05,3.255709103200388e-06,4.732353869663086e-06,2.4728088405812088e-06,2.187442929901806e-06,0.15884006138178575,0.05845708072215494,0.04125341058662757,0.04188766144420164,0.0626492529257261,0.17537484192271302,0.1650010341222019,0.1462054344497714,0.03920309821709189,0.3289425557040966,0.08436647054883184,0.30468518934201816,0.09027256384118676,0.3773232767877768,0.10332772236988452,0.6180057342959908,0.779400066960823,0.5737368807947136,-1.2774609655079003,-0.08060253001425438
80.5,1.9938999768197514,7.16860507812278e-05,3.36089331609557e-06,4.182199637270401e-06,2.1994007988190845e-06,1.9079674122846058e-06,0.1628281078398779,0.05833418088503617,0.0409092050368538,0.04151051790207472,0.0625564380978747,0.1734970145997723,0.166999347596684,0.14759014073246735,0.03958037107210677,0.33322373248924575,0.08488944638233575,0.3071450385001182,0.09226934805708531,0.3782318579010444,0.10546466755514716,0.6132179807550711,0.773280478376599,0.5888191342292313,-1.2663796504958875,-0.07942487425378861
80.55,1.9960956577392115,6.183537252923976e-05,3.574770014225237e-06,3.7007449182890895e-06,2.1182452480950076e-06,1.8464399471618265e-06,0.1660766630467907,0.05808458995342458,0.04056641931629956,0.041166941919019706,0.06247110819337687,0.17155700208097135,0.16887529326727213,0.14895434661192142,0.039940566098107144,0.33733570577409866,0.08539198634923628,0.3094979956019177,0.09422131407858281,0.3788384581784008,0.10744668374121846,0.6079293881981955,0.7665231802879537,0.602526144660462,-1.254290719475958,-0.07831241672300751
80.6,1.9989073875681187,5.500200320662785e-05,3.74378671486042e-06,3.4060245104328146e-06,2.301864854503677e-06,2.0878686219916176e-06,0.16757350169011742,0.05775880929869137,0.04022733249869059,0.040863101852628425,0.06239497531645721,0.16968838344761528,0.17061297695329736,0.15029195176196342,0.040279654839242784,0.3411703238616055,0.0858830011370979,0.3117462097072483,0.0961247645353287,0.37915093384680976,0.10927857680993136,0.6021544611039062,0.7591466946178227,0.6148925610449338,-1.2412053221943824,-0.07725951432615413
80.65,1.9990849588337336,5.2902924575715105e-05,3.7623450350743326e-06,3.3243371593272286e-06,2.7226161378735014e-06,2.6044181260509447e-06,0.16974775418912413,0.05755312678857516,0.03989352907229504,0.04064281336527076,0.06233013501895579,0.16798836040162213,0.17225799562729938,0.15159528608537265,0.04060269362313562,0.3447534766072964,0.08637907366940611,0.3138905984024807,0.0979839265612168,0.37915165684703833,0.1109881986989405,0.5958589982474896,0.7511075208670852,0.6261147105734977,-1.2269864283298773,-0.07627189714872537
80.7,1.9964054931680486,5.545178732369038e-05,3.6147428321697817e-06,3.40095157680409e-06,3.253530630242807e-06,3.2520728252549702e-06,0.17529722698809058,0.057660934669420794,0.03956664240657193,0.04051655082673511,0.06227812864342974,0.16656671892152275,0.1738319394486072,0.15285486016393257,0.040910446256797295,0.3482958724311902,0.0868850378165189,0.31592443432939854,0.0997958584362828,0.3788384155256097,0.11259604984748162,0.5890417685336673,0.7424040018987932,0.636344179752083,-1.2115445191063374,-0.07536559458984624
80.75,1.9938039404356043,6.104464988077041e-05,3.3658353713050815e-06,3.541035736853715e-06,3.715880724453058e-06,3.821545992543918e-06,0.17962431200190276,0.057629816939894773,0.03924823310716552,0.040339002877881835,0.06224040667935671,0.16487324368540413,0.17537111698532204,0.15405939053251627,0.04118263121341381,0.35153327879651375,0.08740946563330843,0.31783786893109855,0.10155857917798228,0.3782186474423206,0.11412961061690474,0.5816970585034533,0.7330289400974261,0.6457807595727771,-1.194756640198885,-0.07452729227549768
80.8,1.994001028839649,6.745360565063585e-05,3.1153564576946735e-06,3.6555071754040824e-06,3.950106726602343e-06,4.116133530462918e-06,0.1830123732239648,0.05739990684340146,0.038939692685087124,0.040129693904378705,0.062217548811362766,0.16301659062374818,0.17690979693654052,0.15520150461324467,0.041450305642347196,0.35505532492702185,0.08798519930315951,0.31963027847749137,0.10327478773681231,0.3773898281533752,0.11562664694992675,0.5738272870663224,0.7229853087099358,0.6546711190466863,-1.1765008390029061,-0.07375188551719652
80.85,1.9967980679679742,7.27651259517792e-05,2.9446169320657134e-06,3.6913780354641546e-06,3.875558920229949e-06,4.023638050298928e-06,0.1851558738021608,0.05707527607216378,0.03864219313127526,0.03993009807126868,0.0622079970015903,0.1613574061568357,0.17844481589836314,0.1562830484996347,0.04173295585258119,0.3592697411036707,0.08863485033142204,0.32131413451772484,0.10494820541768979,0.37645969349086483,0.11712433944940148,0.5655068830199357,0.7123677669742325,0.6632342960153865,-1.1568568483309005,-0.07305474821934729
80.9,1.9991906061739222,7.598454044766001e-05,2.8850726725426767e-06,3.6443917359463285e-06,3.5211583075955843e-06,3.561940429053223e-06,0.18563275969379744,0.05671711679113045,0.03835665736227156,0.03974528428205071,0.06221047150446957,0.15995228118110427,0.18000264280698897,0.1573036535708625,0.042026226028384794,0.3639399187824566,0.08937700817165894,0.32289723741345444,0.10658594549137312,0.3754568292825704,0.11866345111957566,0.5567658013497665,0.7012145552348445,0.671703035831017,-1.1358294288437447,-0.0724336198593071
80.95,1.9984469600227952,7.717674060181423e-05,2.9164477943766087e-06,3.5496599148920893e-06,3.0221610303193813e-06,2.887246404181809e-06,0.18984993663459004,0.056737809324346244,0.03808326110406712,0.03965784266072858,0.06222288994566827,0.15910173498548064,0.18160782206516357,0.1582631419171432,0.0423436574931082,0.3692936572222911,0.09022479081665669,0.32438193370804314,0.10819304360047255,0.3743971424374015,0.12027802305594504,0.547641555824314,0.6895734776469358,0.6802765019524859,-1.1134596802003647,-0.07189761276813059
81.0,1.9953490263978089,7.71417338292224e-05,2.985351047035678e-06,3.4529923793602535e-06,2.577859723018605e-06,2.250406930581761e-06,0.19574676370518151,0.05692310785994903,0.03782162400023825,0.039561419712634605,0.06224242491326071,0.15838560532834656,0.18327366271271806,0.15915937501127475,0.042657918474867884,0.37496123781701085,0.09116576947210508,0.3257596045381952,0.109769120468449,0.37326001842993595,0.1219866570712016,0.5382021331818447,0.6775312573617893,0.6890784724025893,-1.0898968377808975,-0.07144274038031721
81.05,1.9935376192648935,7.682973196310172e-05,3.0368329548835504e-06,3.3865804360821983e-06,2.3740503674041236e-06,1.9020425221505377e-06,0.20082090914186135,0.056941908548283626,0.03757150198316772,0.03937691441067592,0.06226692942805201,0.1574380376597333,0.1850266637358935,0.15998523742234716,0.04296458256932301,0.38076298463868063,0.09220341445839741,0.3270131045902127,0.11131350270016949,0.37206968588798395,0.12380407690673767,0.5284784592540035,0.665127435256947,0.6982083915951454,-1.065211590749085,-0.0710360330050264
81.1,1.9946402103119436,7.684368487925752e-05,3.0447240033648626e-06,3.3604902673900483e-06,2.501247108988025e-06,1.984705864988001e-06,0.2057657987604109,0.05687963264086848,0.03733090780258452,0.03917399515808917,0.06229143535695347,0.15656986932047134,0.1868503074892387,0.16074583809359488,0.043290100982739776,0.38710522353822396,0.09333630936543624,0.3281347314656229,0.11282403211991276,0.37090253320482125,0.12572186165998112,0.5185704482073286,0.6524893227739015,0.7076269510763566,-1.0397251746731615,-0.07069212191623528
81.15,1.9977624560031482,7.724324270652616e-05,3.0192313271726334e-06,3.367774245699451e-06,2.912706640545437e-06,2.4697587019950618e-06,0.20775668288130245,0.05667552146760313,0.03709740115159832,0.03894335137968219,0.062310754061921436,0.1557868019785209,0.18871555363302184,0.16144910581245053,0.04361718746534038,0.39353015526187907,0.0945408811327968,0.3291171200481773,0.11429723564326344,0.3697484068454897,0.12771440021634817,0.5085681672963838,0.639731790530202,0.717179905772956,-1.0138021623602003,-0.07042629197956592
81.2,1.9992388181748648,7.767225944954603e-05,2.9867799429261765e-06,3.3927003371125863e-06,3.44584636358114e-06,3.17309397135368e-06,0.21069106561543793,0.05666268324085921,0.03686904898896537,0.03876253421641751,0.06232117750022814,0.15532587575192358,0.19060950871964888,0.16209836879132178,0.04394544501737352,0.3997783856815089,0.09580358441350034,0.32994797085823535,0.11572971956609912,0.36856720704339097,0.12975582803517005,0.498498925063545,0.626889768292989,0.7267014362920001,-0.9876480710829538,-0.07022331920571495
81.25,1.9976694636948014,7.770914342053459e-05,2.9662421301424047e-06,3.4190405635570187e-06,3.893506662189239e-06,3.83452396901518e-06,0.21682921837570812,0.05698038789516646,0.036643143743297024,0.03863747171809173,0.06231861225018953,0.15508724208753222,0.19250093112170075,0.16269720133641918,0.04426014785678056,0.4056252497573285,0.09708883192134299,0.330609269078892,0.11711225759308963,0.36728018636837256,0.13179914506337198,0.488421713703282,0.6140385298822997,0.7359285060868297,-0.9615682391942144,-0.07008556118964854
81.3,1.9949778588587679,7.728492980407786e-05,2.962136239847979e-06,3.4361737379917656e-06,4.089814474195208e-06,4.221468355103397e-06,0.22255365910962377,0.05723245625156603,0.03641844565831587,0.03843928232095317,0.0623015445958246,0.1544597047827172,0.19438156026348707,0.16323276101227502,0.04452488920265241,0.41041271049247996,0.09836383803805582,0.331064794351857,0.11843321797695827,0.36580381967996134,0.13380497312000506,0.4783344650007102,0.6011755139780548,0.744649131148043,-0.935661621428199,-0.06997951899222227
81.35,1.993985586813869,7.692040702256264e-05,2.970163981652618e-06,3.437119858951121e-06,3.973909934451569e-06,4.214196836382911e-06,0.22855702616713502,0.05738664108393743,0.03619347582252508,0.038206224400154865,0.062268497165312464,0.15354465108686233,0.19623449905086643,0.16369385724836372,0.04475798798425057,0.4143517261385683,0.09962014953993314,0.3312818141803904,0.1196804917102785,0.3641582830891752,0.13572878524151477,0.4682422707835172,0.5883071987099928,0.7526280650603923,-0.9100362539715766,-0.06988645814575992
81.4,1.9957501726164897,7.764637625529147e-05,2.982108609383971e-06,3.417574435449211e-06,3.6103579890145454e-06,3.846273850083293e-06,0.23215759451981488,0.057353785434792526,0.035966035791807016,0.037958481655746557,0.06221714203999218,0.15243396109216256,0.19801703905850232,0.1640851983495497,0.04496036617238408,0.4174844376148594,0.10083368571586826,0.3312495383120422,0.12084222589726767,0.36234488152782296,0.13751080230414248,0.45820063505535513,0.5755042574781832,0.7595470325189049,-0.8849582776731308,-0.06984500210445362
81.45,1.99834981337189,8.061451628371685e-05,2.9915625248122524e-06,3.3802257557447035e-06,3.160938618407272e-06,3.2867610495479482e-06,0.23327715765560653,0.05722778720884891,0.03573559641360058,0.03772313722025222,0.062147088891912006,0.15128170658197804,0.1997180610915099,0.16440449848722216,0.04512288193742897,0.4195204739005596,0.10199206093205193,0.3309556578004962,0.12191119476378387,0.3603349209944353,0.13911730044578818,0.4481778101271674,0.5627261036234754,0.7652100792170882,-0.8604222812104901,-0.06984833122834226
81.5,1.999057769923946,8.649987162057116e-05,2.9973695485630003e-06,3.338409080733129e-06,2.8159024290097534e-06,2.7673305973419104e-06,0.2366773632559036,0.05736991695698768,0.03550182053484141,0.0375891904931156,0.06205864448124343,0.15038822707483535,0.20132356543357344,0.16464963344761285,0.045257872625946494,0.42067800961276625,0.10308796022637878,0.33038947297097443,0.12287907740382265,0.3581041583232105,0.14051433907806543,0.4381563650532576,0.5499504186452444,0.7694336629694714,-0.8364377957905191,-0.06988629131841431
81.55,1.9972258345455953,9.485413412591015e-05,2.9996484927075073e-06,3.308967635229365e-06,2.7098695809524287e-06,2.481565055223456e-06,0.24062683546842667,0.05758134494472689,0.035265302119984465,0.037466507011211014,0.06195366693303095,0.14930128053767788,0.20282571313000597,0.1648019400575702,0.045335438910560466,0.42062454573098407,0.1040994079087525,0.3295208869899482,0.12373485665181905,0.35556231467972177,0.14167740046659016,0.42809243779693085,0.5371211204757549,0.7720918656294478,-0.8129053530816955,-0.06995218098647513
81.6,1.9949436784447612,0.00010388730033761284,2.9973025419405275e-06,3.305362091587938e-06,2.861197691661488e-06,2.501681833688707e-06,0.24524044555980806,0.0577298268985631,0.03502689019108862,0.03732025359481406,0.06183447613137627,0.147863026003912,0.20422272796819896,0.16482545164105722,0.0453511836228091,0.41926221707947,0.10502792368292146,0.3282970693005187,0.12446594326370897,0.35268455289283995,0.14259309207187032,0.4178860519307346,0.5241105317496326,0.7731035795893995,-0.7895518250328533,-0.0700016436637394
81.65,1.994318049106705,0.00011098707095902327,2.98943460164125e-06,3.3348267243216156e-06,3.167209731813614e-06,2.7565578246679934e-06,0.2496019097895732,0.05774736083088161,0.034786961959129226,0.03718915460226557,0.06170292769793262,0.14624123946827972,0.20549122082541293,0.16470892225967582,0.04532924146124495,0.41711859408209984,0.10588343539822231,0.32670288748712206,0.1250617609755631,0.34952344004396085,0.1432389615175107,0.40753628523838925,0.5109172658815424,0.7723564696080314,-0.766357501857468,-0.07006003268912933
