# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
2.6,1.9982907058637736,0.00013943927985460292,8.644487812237145e-06,9.217476918621514e-06,2.9675463193434837e-06,2.9721902046198068e-06,0.2512912663917759,0.03558327731845745,0.016473948350020695,0.028758517895938418,0.017831363110430543,0.2176351083148842,0.23683534689104624,0.2063856444007064,0.06554141877102992,0.40554984182190346,0.07752867931761331,0.5256082769834634,0.10141478528875814,0.17300262722398863,0.1598738533341808,0.8411288994981492,0.020080777038689046,0.6602233579409069,-1.171092868035633,-0.036379063446181324
2.65,1.9961139711050042,0.00012080940325653877,9.080353658763585e-06,9.170221852761173e-06,2.961821587543767e-06,2.982247289118334e-06,0.24666615400053482,0.03559140417298723,0.01709258916530354,0.029308660809209464,0.01805540490819646,0.21690378581512926,0.2406235706877753,0.21142477088516332,0.06445080047064389,0.39120647712753565,0.07768663884711535,0.5287267835410938,0.10162127150469846,0.16884824314566282,0.1585000523369282,0.8399035017527874,0.020232378017372987,0.6386854105992343,-1.1939901556118313,-0.03625359942386058
2.7,1.995138655722043,9.732667124628946e-05,8.605512628934164e-06,8.340230924108738e-06,2.718326591821807e-06,2.757809344444695e-06,0.24313628449601676,0.03581594185930559,0.017730560902577963,0.029912866090676893,0.018282605654652784,0.21625169338443606,0.24452042810758767,0.21654768707244476,0.06328997746447929,0.37626998997993355,0.07783108928910254,0.5315195766448544,0.10179706048152548,0.16461414850927736,0.1571318360077254,0.8377074798704909,0.02037190506667108,0.6173033830007371,-1.2145892952768311,-0.036111406950812046
2.75,1.9966614359744965,7.838623322964366e-05,7.369736931162052e-06,7.076448952370029e-06,2.325525155999486e-06,2.381585350708093e-06,0.23680169098160597,0.03607441986024562,0.018382770406952798,0.03053793528742088,0.018510965799599433,0.21556095551833998,0.24844907993470589,0.221722489843164,0.06206444394059352,0.36083210016243017,0.07797172383681428,0.5339414322825651,0.10193409998609715,0.16035048209760516,0.15574379456930743,0.834502771516475,0.02049955960257055,0.5960226093157832,-1.2328531063714934,-0.03596705978178813
2.8,1.9987982068346817,7.04089996719226e-05,5.768259486504945e-06,5.820747756235534e-06,1.92238449470139e-06,1.9865611258218507e-06,0.23153118113322257,0.03661681621295587,0.019044057235270362,0.03123729200184977,0.01873846540081292,0.21517162561053094,0.25232899398161646,0.22691535895410242,0.06081421044717472,0.3452262889017361,0.07811979393287394,0.5359448398402027,0.10202425718931063,0.1561409760959711,0.15430886807639066,0.8302496345218704,0.020615748476134454,0.574768498096558,-1.2487911907954876,-0.03581857679585215
2.85,1.9994717992715703,7.435889971141307e-05,4.323496461733356e-06,4.9487587896468455e-06,1.6468670791525142e-06,1.7069122804080905e-06,0.22771278290367403,0.03755138179022621,0.019709570363320772,0.03205164444786357,0.01896324284862061,0.21545862724902243,0.25608694802744303,0.23209152356842133,0.05960027961726455,0.3299885917730918,0.07829431004562837,0.5374846001296854,0.10206056431761734,0.1521134607699206,0.15280451153103058,0.8249170143056659,0.02072126750235803,0.5534883019159993,-1.26242793878238,-0.035663945218928156
2.9,1.9978386618543664,8.597900058804342e-05,3.512346409717537e-06,4.654263096259825e-06,1.5823439771800452e-06,1.626116144182177e-06,0.2251604519105701,0.03871368196107361,0.020376667694616657,0.03290999193497868,0.0191840807149668,0.2158805513998241,0.2596476268657606,0.2372301057948456,0.058366630768710515,0.31469147450055956,0.0784897351038063,0.5385299357989233,0.10203468379066072,0.14822751585025484,0.15119701777765093,0.8184652093710609,0.020815659934882103,0.5320344010950673,-1.2738684448599211,-0.035538820336606554
2.95,1.99558484752062,9.833743216725033e-05,3.596055739851778e-06,4.915327266541425e-06,1.7291727716362004e-06,1.7491161403704325e-06,0.2254949583427832,0.04016661429374624,0.021041410180299147,0.03381834995590971,0.01939929920239214,0.2165059369754181,0.2629375290929312,0.24229437089641692,0.0571270262371506,0.299466947247891,0.0787097223144988,0.5390405918058261,0.10193997682483591,0.14453524211481117,0.14946465088834726,0.8108670297384073,0.020899032401761275,0.510378038584927,-1.2831214021957207,-0.035455461750487235
3.0,1.9951409826937943,0.00010532208019231604,4.523885382745618e-06,5.543545518404969e-06,2.0145527868109525e-06,2.010725776546707e-06,0.22381090736870046,0.04173012419854327,0.021700295005659953,0.03476138053774136,0.019607750669131452,0.21743233449626365,0.2659001163737953,0.24724427866781218,0.05592012202517971,0.28469343259724633,0.07896989082522166,0.5389756903448808,0.10177244729800972,0.1411471194921048,0.14759931906191603,0.8021068780124252,0.020972101905503138,0.48857582023576995,-1.2901553978628066,-0.03541050017811275
3.05,1.99697488160669,0.0001041965831922731,5.957967724512514e-06,6.292021716092222e-06,2.3315097077425406e-06,2.311988242409413e-06,0.22064400785217608,0.0434246585902196,0.022351721128025304,0.03573749163005546,0.019809432961008788,0.21866692797691156,0.26849452808118546,0.2520504029943158,0.05475310696649216,0.2704552604089332,0.07927844604659118,0.538298294791212,0.10153029545019976,0.13811749664910034,0.14560019833069804,0.792159020572937,0.021035268408219787,0.46669970349543743,-1.2949346863762514,-0.03541151222609625
3.1,1.9991413471526147,9.619611226119318e-05,7.402234198483626e-06,6.9583991852972815e-06,2.5814576534166633e-06,2.5598455206665705e-06,0.2185553784886629,0.045498164909872685,0.02299364759067002,0.03682094600712693,0.020004878691483263,0.22084460005594897,0.27071183305867175,0.2566788391682455,0.05371536654749809,0.2575088761757427,0.07965887545337091,0.536989535693357,0.10122012968128358,0.13561547348911707,0.14349698643945685,0.7810566510118284,0.021089947221629934,0.44500909932153165,-1.297375351566263,-0.035458996463070463
3.15,1.999206427296987,8.534131685111745e-05,8.377893770505906e-06,7.431218115749871e-06,2.7028175850762892e-06,2.6936565624691156e-06,0.21652932544582404,0.04785009475522917,0.023626170300666383,0.037980165518541664,0.02019543827629411,0.2237654242458773,0.2725451112817554,0.2611065717884573,0.052800502645644176,0.24584834742156536,0.08011991963668796,0.5350358463388909,0.10084750318382474,0.1336888060831365,0.1413135178988134,0.7688165454038565,0.021136730951917038,0.4237153759679013,-1.2973977752122694,-0.03556627225704858
3.2,1.9970451525730277,7.621353436260137e-05,8.58711252704758e-06,7.68085180968825e-06,2.681605917986829e-06,2.695512433259495e-06,0.2179237329368764,0.05050659176281713,0.024249811410513633,0.039183748081324854,0.020382644843404574,0.22709968884346066,0.2739880170501161,0.26530937761535967,0.051968802311275875,0.23516091705188202,0.08065915922945566,0.5324245916154733,0.10041878513026137,0.13232420185167681,0.1390769464512387,0.7554595767123831,0.02117577717050456,0.4030754576054201,-1.2948746061224894,-0.03575682833387709
3.25,1.9948010842443114,7.171146013762453e-05,8.01099067082589e-06,7.723256681524404e-06,2.5464534187946697e-06,2.586546554494973e-06,0.22021034337074452,0.05338662097977398,0.024863544290685713,0.04042921041104108,0.02056796669456884,0.23099837762664865,0.27506461573082874,0.2692532314317315,0.05126400272531528,0.22584952403297942,0.08129023816017344,0.5291741339381568,0.09994935502574487,0.13163477475589636,0.13684470090712786,0.7411041810410834,0.0212085540310627,0.38355102151426124,-1.2896491527116516,-0.0360286801973229
3.3,1.9952051617531137,7.179633938192431e-05,6.904477684477328e-06,7.582129835537188e-06,2.3509653890307902e-06,2.412065173595934e-06,0.21994945874106708,0.05631171493746079,0.025467785601791526,0.04167601267596499,0.02075353127437829,0.2352140712774171,0.2758064696553748,0.27291250637372144,0.050673359273826435,0.21785131261410795,0.08201710301930021,0.525307620091483,0.09945462537845984,0.13165261924814975,0.13467371178052145,0.7258645865122613,0.021236109856439533,0.36558757878491477,-1.2815601563191295,-0.03637330802637246
3.35,1.9975176696456278,7.39310299167073e-05,5.688777965140446e-06,7.26745909318538e-06,2.1507939256260045e-06,2.2214132031628253e-06,0.2202578019705288,0.059478158717046536,0.026062399790428126,0.04296506645641651,0.020941738141054156,0.2400386794634759,0.27628066548046437,0.27627292989125873,0.0502344581919103,0.21146728022708405,0.08284593054690248,0.5208886677109348,0.0989585788470464,0.13244003459553477,0.13264386061181366,0.7099339078421463,0.021260060077658682,0.3497241232304986,-1.2704961914541775,-0.03680555143646978
3.4,1.9993988854755644,7.477560014601536e-05,4.78983334195604e-06,6.790200229644938e-06,1.986707427015233e-06,2.0532754749780224e-06,0.22033419079597127,0.06288944539761832,0.026646705480424693,0.04430618120494767,0.021134682838392038,0.24561622700772312,0.2765602560470821,0.27932668157979146,0.04998384453623794,0.20701755505740627,0.08378434984625427,0.5160012487843266,0.09848603327720307,0.13405951374069947,0.1308321984609364,0.6935392254152246,0.021282247655303177,0.33644709385006766,-1.256426214819773,-0.037336346572767964
3.45,1.998561720400538,7.204322134013452e-05,4.4762124513653134e-06,6.195619716375944e-06,1.878295202706326e-06,1.9298347266882843e-06,0.2226206663127379,0.0664931257048742,0.027221627958143424,0.04564567143745446,0.021334459186642896,0.25134800473761176,0.27668418444231846,0.28206635336455754,0.04984387751568686,0.20386675588478287,0.08481855703240937,0.5106919589881915,0.0980514524458247,0.13641076047300427,0.12928494351556763,0.6768184677282227,0.021303075068451083,0.3260802917759338,-1.239289962830088,-0.037969660999964606
3.5,1.9959518250924073,6.556679509017727e-05,4.759699105072457e-06,5.583922182417211e-06,1.8263611316626793e-06,1.857857102827154e-06,0.22882464185040785,0.07030209335057735,0.027785922895217086,0.04697340197559674,0.02154220622721903,0.25713358967627364,0.2767015726316586,0.2844830889491683,0.049801031962589004,0.20188409161125964,0.08593680738304399,0.5050348142490195,0.09767163300442849,0.1394518834541496,0.12805151510841184,0.6599774872553861,0.021323561516611855,0.31895082023460875,-1.2191079742023363,-0.0387119602040253
3.55,1.9945604395126217,5.7166358350624336e-05,5.406682814790287e-06,5.0962000193166546e-06,1.8192119561888376e-06,1.8325198678503796e-06,0.23356928495427942,0.07407538032837602,0.028337490594436465,0.04824989987798656,0.02175834419911582,0.2627575272074163,0.2766501604984337,0.28656411576591845,0.049842423246771794,0.2009744393351851,0.08712737574143614,0.4991007337071598,0.09735891541049724,0.14314988380697713,0.12716543789084733,0.6432215618995942,0.02134483457257641,0.3152802832073016,-1.195960799913177,-0.03953812294832186
3.6,1.995793637618035,4.9614106041317996e-05,6.05882783277778e-06,4.870300352788348e-06,1.8400807730856172e-06,1.8421111256383682e-06,0.23783203206835157,0.07783872114262858,0.028874516801194128,0.049470872359007156,0.021983060979522406,0.26806813973117305,0.2765629757915833,0.28830753253608155,0.049935545713623686,0.20083431610364877,0.08837059350360521,0.49295459148630405,0.09712164373962917,0.14741065520504648,0.1266462232881076,0.6267234300084459,0.021367468433156844,0.3151657731305324,-1.1699783942769475,-0.04043957678998315
3.65,1.9982961992191175,4.541309163519358e-05,6.404102551371693e-06,4.989416775513789e-06,1.873305145227988e-06,1.8728131745415766e-06,0.24224417841766366,0.08166928087425873,0.02939284845028345,0.05066819526777788,0.022215050925356472,0.2733829553582974,0.27647859948572373,0.2897296063661394,0.0501204295733626,0.20175169017374994,0.0896577982341058,0.48669289077641764,0.09696753441617956,0.15220971827383845,0.1265008216803838,0.6106907558300905,0.021392625559874645,0.3185238851211665,-1.1415085556160403,-0.04144404474020223
3.7,1.9992813546122903,4.571860434809949e-05,6.311248265333802e-06,5.435857184599158e-06,1.9064062168894225e-06,1.910613971034536e-06,0.24660971822877897,0.08547882627937531,0.02989048678578854,0.051811000686957875,0.022453282950701592,0.2783791258536783,0.27640034701320193,0.29084016905292787,0.05035621605392837,0.2033812647004769,0.09097640494021686,0.4803580905118161,0.09689430188620407,0.1574461262965261,0.12671019812710793,0.5952191338790747,0.021420583323584985,0.3251490716406491,-1.1108320759836703,-0.04253698354415572
3.75,1.9977966231059383,4.9824423007605034e-05,5.871418069069989e-06,6.075935701232993e-06,1.930053874721338e-06,1.942677465782694e-06,0.2552906050353947,0.0893292837867532,0.03036563712730489,0.05288580041236579,0.022696433639329827,0.2827895604827959,0.27631424358887635,0.2916432198117902,0.050587593862998936,0.20521981419429491,0.0923056509026079,0.4739657390015064,0.0968936739946491,0.16298113569034944,0.12724047233271696,0.5803530585785002,0.021451070794763716,0.33477094132634955,-1.078196704566148,-0.04370188638244499
3.8,1.995418548710721,5.553680670677963e-05,5.33604528563103e-06,6.695275974522019e-06,1.9387778373847198e-06,1.959867351963851e-06,0.2649499483042179,0.09307011169991908,0.03081451945336533,0.053878981365089285,0.02294194497642854,0.28665516443934536,0.27619398516044336,0.29213493729418305,0.05082562133690338,0.20733902204873278,0.09363455970451051,0.46752888788723057,0.096952419834762,0.16877814661170243,0.12804012490101524,0.5661390096222481,0.02148437593435326,0.3469957859963584,-1.043948793733935,-0.044925785581438685
3.85,1.994936826666502,6.031432050823682e-05,4.981895889599741e-06,7.073110497746171e-06,1.932256781023156e-06,1.959612018875845e-06,0.27304324665929425,0.09659218046151175,0.031234932472291366,0.05477320937427832,0.023187833565442517,0.28980218856709117,0.2760041610134214,0.29230778142441505,0.051043762886504584,0.20951091360086194,0.09495168923354624,0.4610310181739756,0.09705407030417113,0.17477062653958586,0.12905252469120843,0.5525637214111772,0.021520354753485904,0.36141858251551273,-1.0083525576153205,-0.04616691503748832
3.9,1.9965318830771672,6.235791401665303e-05,4.971568601686016e-06,7.061319347023698e-06,1.914922634238536e-06,1.946216237946885e-06,0.28122794102517346,0.09999069392382287,0.03162243548108323,0.05560206311524585,0.023430557100071026,0.2925553664563052,0.27571506315482486,0.2921793377846895,0.05127456042666756,0.21196160107528428,0.09625327228733127,0.4544815914834692,0.09718144524778705,0.18093037515716692,0.13021166417032637,0.5396165832062203,0.02155900795639143,0.3774731208610631,-0.9718615080680946,-0.047446617541499356
3.95,1.9987698069033786,6.104525662764537e-05,5.280032816745717e-06,6.642071537221739e-06,1.8935297179112354e-06,1.9278721099524887e-06,0.2876715934372014,0.10320000455053102,0.03197360783968417,0.05637114400471477,0.02366677184939059,0.2951059012460613,0.2752957381073875,0.2917713903432211,0.05155560915583668,0.21500488310860133,0.09754706882185982,0.4478807408373531,0.09731703630764121,0.1872698762177578,0.13145198067842445,0.5272534315466157,0.02160043711029891,0.3945857872146883,-0.9349213402402647,-0.04878198880806296
4.0,1.999111864343005,5.683851220239511e-05,5.7073026162868246e-06,5.9373066310097755e-06,1.8728681152602178e-06,1.910997740273146e-06,0.2959823855853436,0.10628455494173261,0.032288174399313974,0.057076570822101935,0.02389468863336397,0.29726616820172413,0.27471345502225963,0.2910959218186364,0.051848849964933885,0.2183190874116212,0.09883190302650213,0.4411931192139731,0.0974444087045474,0.19371822437756503,0.13272090444495532,0.5153754216985011,0.0216440241279634,0.4123425709898165,-0.8977547085752704,-0.05013074182651414
4.05,1.9973043410624833,5.103381995752443e-05,5.972512564955679e-06,5.160597450259985e-06,1.8525362222021613e-06,1.8954120788450268e-06,0.3071597656520746,0.10924402381508491,0.03256434126162677,0.05772516478704226,0.024111761248059693,0.2991892119729911,0.2739332658193063,0.29015982070350366,0.05217125101948206,0.222026729067057,0.10010961029048993,0.4343844856886869,0.09754510731466137,0.200271670983724,0.1339603109429901,0.5038876032149944,0.021689410515691065,0.43029505826209125,-0.8606417762097434,-0.05148872763095182
4.1,1.9953332987747048,4.535395794924568e-05,5.852184489896217e-06,4.53292126989524e-06,1.8275046631544e-06,1.8746022878435298e-06,0.31695197748342263,0.11193214579442956,0.03280237264306529,0.05830253292799226,0.02431686602483696,0.3008412467723538,0.27292334556983877,0.2889513185721859,0.05253047790815479,0.22621716856893848,0.10138726127044939,0.4273962894684915,0.09760184782559866,0.20696433624078514,0.1351230796332279,0.49267818980886524,0.021736367307009674,0.4481221196326244,-0.8237152333047235,-0.052828406028537514
4.15,1.9951496544927392,4.127185662894384e-05,5.297893306499546e-06,4.202328851121706e-06,1.791761270686365e-06,1.8399950059144743e-06,0.3263991829877162,0.11441591665402573,0.03300203128101176,0.05882704697470231,0.024508344048443487,0.30233519778257456,0.27166349065290074,0.2874775176920763,0.05293290049781474,0.23093408663696136,0.10266943617091329,0.42019568400048346,0.09760108442367965,0.2137923338737524,0.13616984983680513,0.481653678237866,0.02178453551072801,0.4655076950274255,-0.7871880267204208,-0.054135420815984686
