# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
46.6,0.9992450099602915,0.42868420285179687,0.3934709225610111,0.393487799559874,0.36820752336407425,0.3681864671513604,0.11498617311129422,0.0613555641772634,0.03847047971353068,0.038329859361115326,0.05316121420868869,0.14804672181720424,0.059007009688803014,0.1028245700796917,0.0375649506017488,0.17975117197353396,0.08678203521409955,0.5413912668576668,0.07163977919685527,0.13061622962848307,0.07721101545742015,0.38353912655832034,0.060824016684466575,0.3145095576922763,-0.6939293202668733,-0.08323776787358506
46.65,0.999247323548801,0.42928894726146005,0.39401562900847387,0.3940332352327266,0.3687363742416637,0.3687172795261999,0.11424447753504441,0.06085463887436138,0.03802834981437653,0.03856303610833922,0.05316657758423804,0.14783018865349817,0.05800526986121335,0.10379384828558225,0.039082299346091975,0.1788635773128332,0.08778760132019814,0.548880947167584,0.07193010069288264,0.13050714975474875,0.07976280049050011,0.36823694230193116,0.06101688122528082,0.31350598119633744,-0.6891345628802469,-0.08400922770445345
46.7,0.9992501694491454,0.429889155516075,0.3945594574834217,0.39457788480226763,0.3692651253458359,0.3692481455679508,0.11331267539310497,0.06029426156133488,0.037621628102831206,0.038815111160879434,0.05314800980371481,0.14755201375328242,0.057216194577479285,0.10481584662336108,0.04065320916931181,0.1778988600210708,0.08884838403917228,0.556050358028809,0.07225139180450091,0.13048177277139306,0.08238602887405522,0.35331382824685087,0.06122080188935897,0.3126214284867669,-0.6841306791202139,-0.08475422606636356
46.75,0.9992536792732387,0.4304845386075309,0.39510262370865223,0.39512145884022787,0.36979347583884936,0.3697783984581421,0.11221375561043789,0.059674014557066224,0.037248639901521496,0.039084838950861234,0.05310649369967746,0.1472648993721336,0.056646244954296376,0.1058841875343014,0.042275015191780674,0.17691587009523468,0.08996286294509792,0.5628698538130543,0.07259842930240823,0.1305532901397729,0.08506923886693096,0.33884357660258646,0.06143521288612819,0.3118422599611632,-0.6789227409799335,-0.08546261902792561
46.8,0.999258012378315,0.4310756332753125,0.39564535955088787,0.3956637176844974,0.37032121951203667,0.37030753167036223,0.1109742025126983,0.0589945547791747,0.03690713854139782,0.039369472211429946,0.05304312525067356,0.14702410510211505,0.056294814473599075,0.1069914857007872,0.043944963346241095,0.17598192205804275,0.09112896340036047,0.5693098624380079,0.0729647225824176,0.13073371556401248,0.08779669865002104,0.32490187704408,0.06165941674818631,0.3111358321479193,-0.6735204511015018,-0.0861241532401197
46.85,0.999263203631506,0.43166351583190954,0.3961877543740865,0.39620457005621046,0.3708482982547705,0.37083538121378135,0.10962376837184673,0.05825765138783501,0.036594451333387124,0.039664846413868804,0.05295911937558606,0.14688271974885025,0.05615420806401217,0.10812938939572114,0.04566022156552929,0.1751661564330701,0.09234379777769963,0.5753422768792853,0.07334267305582576,0.13103236102514948,0.09054860684425148,0.31156343140954823,0.06189259463713248,0.31045156939370055,-0.6679384076289779,-0.08672880946836377
46.9,0.9992690936098062,0.43224921438294117,0.39672964634567953,0.39674412627700506,0.3713748059893687,0.3713621931580715,0.10819494892594372,0.05746615403806232,0.036307633456160615,0.03996557434703929,0.05285581275435447,0.14688686467303147,0.056210158254493936,0.10928871379985827,0.04741788987357454,0.17453228141332733,0.0936034451162977,0.5809418757983986,0.07372382220405449,0.1314543359357505,0.09330168179837994,0.29889872693713737,0.06213381932373485,0.30972368387029703,-0.662195966283705,-0.08726715705603946
46.95,0.9992754029063502,0.43283308462168046,0.39727063546730323,0.3972826751999251,0.37190094325881706,0.37188853725840343,0.1067221392783444,0.05662388155293796,0.03604361821006141,0.040265347170532984,0.05273466358633061,0.14707129454554857,0.05644287510301571,0.11045967830049919,0.04921500694163561,0.17413154474329906,0.09490281715828985,0.5860876106674991,0.07409917238724839,0.13199929314747372,0.09603009896808135,0.28697085575191883,0.062382070806823786,0.30887543563324005,-0.6563166650187428,-0.08773067059009931
47.0,0.9992818660696619,0.43341447464339367,0.3978102300958305,0.3978205837907136,0.372426937643514,0.37241508806322776,0.10524052853427246,0.055735450502727324,0.03579935983599214,0.04055733371328918,0.052597247660740476,0.14745593794659173,0.05682853823104239,0.1116322450735201,0.05104855208929371,0.17399691903031855,0.09623565627287811,0.5907636065219982,0.07445955386377545,0.1326606564124766,0.09870667728815197,0.275832795248383,0.06263625391084049,0.30782454947462623,-0.6503272411252611,-0.08811197427354352
47.05,0.9992882732838865,0.4339918879159438,0.39834806845942305,0.39835815350936676,0.37295295871049017,0.37294235552117816,0.10378488490708582,0.0548060756248947,0.03557197117762545,0.04083465291692956,0.05244524866642786,0.14804387298118404,0.05734109639755458,0.11279653995684524,0.052915443564177767,0.17413937974536764,0.0975946861638467,0.5949597627397134,0.07479600832033739,0.13342549919388613,0.10130419453177286,0.26552550527985297,0.06289521660713393,0.3064892600775687,-0.644256335119999,-0.0884049973742931
47.1,0.999294366147745,0.43456360651391324,0.3988841095967326,0.39889548980570755,0.37347905672348947,0.3734704728647189,0.1023884078603664,0.053841366048583805,0.03535885652900461,0.041090871369505844,0.05228044042721658,0.14882099296020435,0.05795421838416692,0.11394332216731218,0.05481253523241003,0.17454675016711851,0.09897189910203652,0.5986718956333044,0.07510015866962505,0.13427510645849516,0.10379670560523502,0.2560770697699333,0.06315776760224667,0.30479440169176664,-0.6381330232678464,-0.08860503521647062
47.15,0.9992997071260885,0.43512849193468295,0.3994186900054415,0.39943243923520233,0.37400514266667995,0.37399912819285386,0.10108175466228209,0.05284713058063084,0.03515783115892235,0.04132046978265269,0.052104660676475234,0.14975730039279744,0.058643208565776095,0.11506445982549174,0.05673661404595187,0.17518507021469198,0.10035893652302297,0.601901423138363,0.07536453431936074,0.1351861112180438,0.1061607301036801,0.2475029548989751,0.06342269211575868,0.3026769362869718,-0.6319853443818174,-0.08870871808365349
47.2,0.9993036923803478,0.43568657109316045,0.3999524001758462,0.39996862470034733,0.3745310154538716,0.3745276716510444,0.09989225001566782,0.05182920502432131,0.0349672113731454,0.041519235194521276,0.051919778972591146,0.15080956381190047,0.059386686743354344,0.11615336575807023,0.05868439992290886,0.17600208825768449,0.10174751140608851,0.604654646476379,0.07558282441071484,0.1361320230349602,0.10837618518224434,0.2398073108069274,0.06368876561433823,0.3000903755596528,-0.625838986283131,-0.0887139016702135
47.25,0.9993057328684252,0.4362390986371065,0.40048582394573407,0.40050357128933,0.37505643147910117,0.3750553613998373,0.09884323753644197,0.05079331924668462,0.03478585889608876,0.04168455549377237,0.051727663968690996,0.15192499584635089,0.060167865097011,0.11720535358998851,0.06065254839287226,0.17693230946978478,0.10312982333336618,0.6069417298084245,0.07575004124357265,0.13708495028049716,0.11042698154068797,0.2329851271328105,0.06395476616791862,0.297007744265979,-0.6197162739269382,-0.08861950647850224
47.3,0.9993054438209856,0.43678803213991513,0.4010192560303867,0.4010368761315898,0.37558119624886366,0.3755816517449079,0.09795354353931018,0.04974501741777948,0.034613171653797625,0.04181560555241359,0.05153015633981639,0.15304555359234184,0.06097533036546021,0.11821788641221065,0.06263765506840924,0.1779029345771721,0.10449892353129087,0.6087755103676321,0.0758625901276766,0.13801732502078345,0.11230126384096983,0.22702497332123306,0.06421948657269261,0.29342301244550373,-0.6136355597396873,-0.08842534098012154
47.35,0.9993026698679852,0.4373351547359161,0.4015525317851265,0.40156835409979685,0.37610524579026783,0.37610640668676176,0.09723705018124029,0.048689626853145596,0.03444902612644973,0.04191341790308134,0.05132905236814844,0.15411239290894363,0.06180332818527712,0.1191907056235667,0.06463626028064595,0.1788399588104138,0.10584899746521537,0.6101702829281148,0.07591825585537049,0.13890346024247469,0.11399133998073596,0.22191201526360105,0.06448174719116051,0.2893511942354844,-0.6076110673361176,-0.08813193746017764
47.4,0.9992973542067616,0.43788127623529904,0.40208505912650006,0.402098099984355,0.3766286884860789,0.3766299556425642,0.09670236939323751,0.04763225091433809,0.03429368842092251,0.0419808319907059,0.05112609930190437,0.15507000738718724,0.06265161836106947,0.12012584115789082,0.0666448523983868,0.17967376547665526,0.10717554813445296,0.6111406932643249,0.0759161258393225,0.13972081718234153,0.11549338660366948,0.21763099366199246,0.0647404096902442,0.2848274795524779,-0.6016531920655082,-0.08774041495281955
47.45,0.9992894316044635,0.43842592063163277,0.402616052273152,0.40262644238270895,0.37715179138483634,0.37715297435817885,0.09635256815228121,0.04657775553457866,0.034147716717295995,0.04202232102917969,0.05092299800822497,0.15586971644550174,0.06352500520070159,0.12102751228927688,0.06865986936633695,0.18034378916966298,0.10847548092330905,0.6117008504864963,0.07585647346030511,0.14045093351926086,0.11680703153120042,0.21416886258642065,0.06499439090672421,0.2799057866504515,-0.5957692198687594,-0.08725237359731337
47.5,0.9992788876660524,0.4389676663826154,0.40314486917465864,0.4031538080692584,0.37767491005277365,0.37767624061952965,0.09618486018436867,0.04553073070096769,0.03401187461499888,0.04204370585212758,0.0507214031134533,0.15647238823485765,0.06443264287980599,0.12190192885122109,0.07067769948918468,0.18080213765690578,0.10974710400121845,0.6118637348612914,0.07574062235607182,0.141080031874795,0.11793489954777492,0.21151680821536478,0.06524267544991347,0.2746570076566618,-0.5899643896014934,-0.08666982664448912
47.55,0.9992659233605513,0.4395049694766845,0.4036712990723962,0.40368055117923807,0.37819837961343883,0.37820036067075824,0.09619019722933753,0.04449542693878794,0.03388706518928852,0.04205177687322925,0.050522908328229255,0.15685046493178445,0.06538718307834834,0.12275699727333811,0.07269468390725287,0.18101627456764102,0.11099006182558335,0.6116409407206731,0.07557080502070734,0.14159936067420154,0.1188821754727939,0.20967139882527663,0.06548432574639407,0.2691670134015909,-0.5842431933807035,-0.08599518374389271
47.6,0.9992510341133489,0.4400370418994317,0.40419566531773343,0.40420681583798446,0.378722404480035,0.3787255727766681,0.09635277625354755,0.043475678848724275,0.03377428414133066,0.04205385181504795,0.050329006939702325,0.1569894011250208,0.06640378958844817,0.12360192856714713,0.07470712383199751,0.1809708752861694,0.11220521291418806,0.6110427546004498,0.07535001986988143,0.14200530686412738,0.11965619889278445,0.2086346709227428,0.0657184890494632,0.2635342569724003,-0.578610786961672,-0.08523129845730397
47.65,0.9992349080648348,0.44056431932319673,0.40471869194732535,0.40473248626587244,0.3792469900540416,0.37925169923903157,0.09664958822704406,0.04247482761082744,0.033674582370589734,0.042057295056336264,0.050141024626660924,0.1568885315003803,0.06749901252834922,0.12444674227819463,0.07671129486354156,0.18066881397577828,0.11339445118152047,0.6100785279826823,0.07508188295639884,0.142299279530803,0.120266069475774,0.20841304872870836,0.06594440207401753,0.25786664876668997,-0.573074370966666,-0.084381578562804
47.7,0.999218250871646,0.4410882659004074,0.4052411899567,0.40525724067765645,0.3797719444308775,0.37977825312131375,0.09705020760580862,0.04149564785266646,0.033589026611449135,0.0420690185561311,0.04996003167746632,0.15656124288962636,0.06868950893371317,0.12530166664440345,0.07870346874899059,0.18013105531379803,0.11456046034179712,0.6087572669962678,0.07477046669588705,0.1424873242754502,0.12072222121071485,0.20901512914679243,0.06616139476906269,0.2522773486215295,-0.5676444057735205,-0.08345013827267801
47.75,0.9992017156611537,0.44161062321541267,0.4057637033630509,0.4057806832065429,0.3802969530732788,0.38030464674958353,0.09751702285528985,0.04054028131217713,0.03351865125343989,0.04209498291323144,0.04978675061064197,0.1560342467107917,0.06999062161976388,0.12617645229845686,0.08067994070807982,0.17939514265023393,0.11570639031469443,0.6070883360819159,0.07442011990613562,0.1425794135861972,0.12103592547927211,0.21044852639109757,0.06636889480390196,0.24687927557441902,-0.5623355365425579,-0.08244196023512838
47.8,0.9991859815576029,0.4421325146159065,0.4062862773931841,0.4063024998892406,0.3808217042657117,0.3808304186936594,0.09800605224787384,0.039610184736462495,0.03346440213002011,0.0421397246514732,0.04962147921599369,0.15534578473562366,0.07141487592595008,0.12707964156990836,0.08263705903804064,0.17851205165978457,0.116835456245724,0.6050821639429109,0.07403527049000602,0.14258837764075472,0.12121870600330564,0.2127161304058709,0.06656643349486224,0.24177844743984356,-0.5571671260314733,-0.0813630357933258
47.85,0.9991718469117971,0.44265389623879237,0.4068084565645055,0.40682257917796216,0.38134602082065727,0.3813553963815697,0.09846842053360783,0.038706107960643776,0.03342707999251815,0.0422059471909243,0.04946404607727317,0.15454273137754282,0.0729705080350952,0.12801786098070111,0.08457125361811502,0.17754139165590155,0.11795048178337153,0.6027508460457307,0.07362022131316781,0.1425284900154813,0.12128168491075553,0.2158122615021577,0.06675365250314425,0.23706664274332623,-0.5521633177455152,-0.08022045641209467
47.9,0.9991601834261449,0.4431736609984981,0.4073295130849641,0.4073410551529386,0.3818699446829611,0.38187974067450936,0.09885251113591165,0.03782812121278867,0.033407294802527354,0.04229421791521093,0.04931380685506981,0.1536767200341218,0.07466018273239428,0.1289952229204503,0.08647906091732505,0.1765452273121897,0.1190534312229986,0.6001085521130245,0.0731789575387759,0.14241379365018836,0.1212349166528317,0.2197192773363369,0.06693030940979083,0.23281421463004148,-0.5473525813191048,-0.07902242992684176
47.95,0.9991517476827891,0.4436903487015573,0.40784879971289056,0.4078582652560476,0.38239373761935913,0.38240386839719787,0.0991067269506748,0.03697570288515828,0.03340544116944799,0.042402807166800116,0.049169678950998996,0.15279958275108962,0.07648007943102664,0.13001292651493246,0.08835714448385423,0.17558110982411357,0.1201449918409272,0.5971716655806111,0.07271498704783363,0.14225633022742623,0.12108679445317416,0.22440518795592812,0.06709627991097666,0.22906407885209712,-0.5427667326074611,-0.07777819608883534
48.0,0.9991469963222186,0.4442030795636984,0.4083660661781029,0.4083746479471515,0.38291779519828284,0.3829282946062511,0.09918265913028901,0.03614788351860454,0.03342170124789534,0.04252769131609324,0.04903020424339488,0.1519585505661979,0.07841951235429512,0.13106913260972164,0.09020231102498888,0.17469519739668893,0.12122427245091505,0.5939586061219297,0.07223123355996441,0.14206450238749746,0.12084362369016577,0.2298227426003051,0.067251555135045,0.22582787623434009,-0.5384394799138071,-0.0764978267483283
48.05,0.9991460419157616,0.44471219697354536,0.4088815967446422,0.40889062370793694,0.3834425034331854,0.38345345629215766,0.09903830381442613,0.035343429604179244,0.033456076140589874,0.04266272832671625,0.04889362723123036,0.15119179793412296,0.08046119794386897,0.1321591540802921,0.09201152279608904,0.17391652317898143,0.12228867464597948,0.5904893170271395,0.07172999530112767,0.14184182849157367,0.12050944240894923,0.23591026567851192,0.06739623412929763,0.22308505525501754,-0.5344046215398416,-0.0751919191182486
