3.468710600777691,0.5246108528676576
3.4600529328580247,0.4952775016741306
3.4764788047917663,0.5708002995108108
3.4923806847422165,0.5959985527387306
3.5081402318536847,0.532579630441867
3.506416093852464,0.4874485169816848
3.510325014958912,0.4528093336867035
3.5001101468332436,0.5656074397714401
3.515768425731453,0.4171091387280912
3.515844256495044,0.383743602748114
3.515918539692031,0.351058996073852
3.5169561830999427,0.3158174224783032
3.5145528895424234,0.2778306204841053
3.5263511538636543,0.2318259267708948
3.5506720941112206,0.097432590930554
3.560753895317671,0.0691114078177669
3.542246933100542,0.15679555767523
3.5811156249450384,0.1456766346144719
3.575465807476703,0.272195775722663
3.5774685521079688,0.2336311897369016
3.581588367853363,0.1061983653057709
3.604668223481494,0.4640371062627165
3.580311191911352,0.1960849351041754
3.6129481469742193,0.5124498534133075
3.6007048449475803,0.4111981342148512
3.596164135484493,0.3584676315260274
3.6247853861416104,0.545119205502473
3.6434521770333586,0.4525878769056851
3.642942806539734,0.4961445258639608
3.6502397378337585,0.4032740480459281
3.646869834175447,0.3692741645150161
3.6457493185758976,0.5252438076086495
3.6726944649862943,0.1855010945724635
3.6717757133827273,0.23865052857081
3.682531905798003,0.1404626505909602
3.657846073731073,0.3143881605855272
3.698708885496526,0.1148372689803622
3.714443699853834,0.1533555937787166
3.7227833834762785,0.3359773222855868
3.7284178117602376,0.3847580326569662
3.7160047413412305,0.285064875330674
3.7334356997504545,0.4239354550178721
3.7172900780385656,0.2251025595658193
3.7339915663299905,0.4602351772788321
3.7418900561075334,0.495912390873378
3.7525163937452626,0.5374726789126288
3.7796647302456474,0.4821459154255157
3.7809743343034654,0.4325720373425585
3.777866046779542,0.536253970212061
3.798417533141953,0.3362430225232323
3.796263712012471,0.3995767566725634
3.799376397496741,0.2849149134995211
3.8066122938693128,0.2309375590032087
3.815602988618517,0.1829727023631139
3.8192848663985703,0.1371148176132917
3.829360774947568,0.1113864037799523
3.852370062176296,0.1962446888283548
3.84959541066759,0.1531267750022817
3.864561719339595,0.4144257549598484
3.849677586454257,0.1169694288688806
3.869519235491757,0.4612613329808003
3.875320212378438,0.510839168200068
3.88532456722979,0.5628934501100941
3.865959534693836,0.2558186521369432
3.893342713879286,0.6091970340418418
3.916504607543651,0.5215781059385867
3.9202534821256823,0.4711799903651963
3.925557872176437,0.4353657819542402
3.92410691241779,0.3996736343419662
3.9175260015022215,0.598816671524423
3.919514818034053,0.5663804492900862
3.929900906818458,0.36292447060166
3.931540861390008,0.3307796832964107
3.9328429012763992,0.2941095298656275
3.9330855124889617,0.2530210938789897
3.941789787403626,0.1768705064098568
3.967518447990077,0.0895380370315385
3.9792879096392526,0.1774939849639127
3.985019366082089,0.2257144580180162
3.985094306994881,0.2676420609907027
3.996493102261696,0.4016574599714996
3.9837158120424623,0.1251637940365042
3.999042060525807,0.4598160962424966
4.004345380807619,0.5116831957202288
3.987161855977685,0.2941905660805199
4.005728012524614,0.5515122031431633
4.012090107194682,0.5961108480404269
4.022848212432823,0.6467613437744522
3.990244897648513,0.3640827486290167
4.031046618816884,0.6897785890194843
4.053089818248548,0.6098653685362712
4.058373326701739,0.5602578889134254
4.0594173538218925,0.5222074819318079
4.066464339040601,0.485690537594809
4.055233120616611,0.6779839887132768
4.053379522716797,0.6509240128608695
4.067892892496863,0.4444236892868362
4.074201997945327,0.3875362747047266
4.089868027740716,0.2514027115581667
4.088638506436639,0.3045461080104847
4.0984588406633105,0.1968143071302491
4.079110824126959,0.3393693760419364
4.111172430310128,0.1642790042199327
4.141133696471828,0.4015212333849204
4.145187585007207,0.4614879324446851
4.139281946488714,0.3514733570320436
4.1521590376851485,0.5592709738284579
4.1513687318338715,0.5104676416746622
4.149502559955399,0.4889402164311794
4.140157594008212,0.3135512355295446
4.1336912579028455,0.2326978607002244
4.164297683580286,0.6359659304725922
4.15373612184618,0.592340105287124
4.1678946152593905,0.6824258917581063
4.176535795642544,0.715412720333573
4.19999919169468,0.6252467422523781
4.204841800698256,0.5763227909368089
4.203387939252226,0.5419073857727503
4.207298253168618,0.5066553661026248
4.200714440565667,0.7070751457332958
4.202706158784881,0.6733621810507447
4.211208218882524,0.4715565555262856
4.2179405978794495,0.4304723763527239
4.215989039013607,0.390339022100592
4.223047712756673,0.360169714116805
4.240261696172935,0.1591437139582251
4.250626588435386,0.1358998587856482
4.2271919280939105,0.3173932452195319
4.225692589663348,0.2548366817182451
4.269695883608197,0.3198178636961721
4.2748033684095095,0.4430967582027644
4.271068461495378,0.4011696968783916
4.2839937612646555,0.492281353207196
4.285381035681462,0.5300675727129904
4.269721750614748,0.2407706224127954
4.292411824208783,0.5964320648336465
4.2822467490385945,0.5609248127413753
4.296616685773455,0.6422398428631126
4.301974625145902,0.6722351656714585
4.309652373891979,0.7207741279326423
4.336066550200581,0.605295559111629
4.335556802864439,0.6678650134419001
4.340648508023063,0.5554012380187539
4.342854951108566,0.5208363379207573
4.334742220079297,0.7198657837144873
4.347729302296272,0.4827294447580963
4.35031406738268,0.440868774041029
4.351130317319116,0.4034552399576718
4.35342589496521,0.3637173171104099
4.356203944086049,0.3159690488335175
4.355553702322653,0.2701251316066504
4.385921360861481,0.1739197374983454
4.4022488163536275,0.22858921774141
4.40466360059318,0.2896082213663874
4.406654738474916,0.2561506051734807
4.4179871105540744,0.4588141038820877
4.421765217484513,0.5172128654743966
4.4251013455016945,0.5660740311025145
4.429701191972354,0.6265743962880026
4.423128778419205,0.591360495626858
4.432509005186228,0.6772759769919929
4.438981194020849,0.718574781545425
4.444527562188737,0.7609603509288776
4.447226711791757,0.8021889761003348
4.413435788128766,0.384205378732496
4.455871329558425,0.8336633559294531
4.476708218306879,0.7157427761129713
4.479781903208767,0.6623961240955432
4.4787358449074475,0.7715605051051718
4.484340559602272,0.6227544317534711
4.486337975680344,0.586534409172609
4.486797951164185,0.5526738066360487
4.478148253212531,0.8194400879256012
4.4925673181526715,0.5139933852899832
4.4950050034018725,0.4677079002347022
4.494749154929172,0.4247163571261954
4.501408396895627,0.3807023442027207
4.502372117471728,0.3403221935335633
4.516819289672546,0.2156606252515296
4.527484483098879,0.1775752322106149
4.512649754373406,0.2603249255256853
4.551479261484989,0.3635716524038198
4.558422035006505,0.443879127908925
4.555705714241682,0.3998793059436256
4.566852643043713,0.5510889436769991
4.565048373829397,0.5023243462049662
4.5625467324142,0.4795224998631776
4.556263998894037,0.3227626692615928
