# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
177.45,1.9985935292285502,7.101523216967998e-05,3.887946037339773e-06,5.985479137660121e-06,1.9564223185941643e-06,2.2221096387387007e-06,0.15128651714183694,0.09121926131946423,0.033294488755725604,0.07110956892253939,0.06734715327243923,0.16834895681377882,0.21194402792214717,0.09914435534590704,0.04223367079709006,0.38924233376802886,0.21992346162331566,0.5188555963271226,0.06308237689495555,0.18701404192557036,0.0819124532283515,0.8459122873952012,0.029592875480870084,0.4459613575777288,-0.9741443805936578,-0.10155505113272865
177.5,1.997589439787855,7.83578514984562e-05,4.019367734198198e-06,6.05976665313257e-06,1.806974557094776e-06,2.2053784554110223e-06,0.1570175172930519,0.09372288461284084,0.033084848584336246,0.07136322089744862,0.06747100925179961,0.17072402442894852,0.21231378628313213,0.10049460890074102,0.04252241229161946,0.391773212141443,0.21956531573914506,0.5197920718613536,0.06330256859952788,0.18916211167981478,0.08044665416769536,0.8163053194252761,0.029490908371264002,0.43216213972955897,-0.9459965764821581,-0.10201041323476591
177.55,1.996187377405865,8.068257228210918e-05,3.977613487027298e-06,5.75724608742334e-06,1.5750133319780701e-06,2.1142943835705807e-06,0.1630107943020409,0.0962678882118333,0.03289545551468853,0.07154565064038065,0.06758141872150958,0.17257313492576887,0.2128026593082657,0.10186391556677021,0.04283812923001906,0.39326811609949,0.21915349195644662,0.5201361263292377,0.06353632750071014,0.19111984848236996,0.07916022231644537,0.7868776191061271,0.029385700531070702,0.41968935628989557,-0.9179079672449936,-0.10239828399510988
177.6,1.9958215287473766,7.77965213651921e-05,3.7644500019418103e-06,5.233690687278525e-06,1.3532748606159828e-06,2.0036210410800948e-06,0.1701510545163165,0.0989936189254903,0.032728705944214065,0.0717112767985566,0.06768076734593542,0.17396252236501963,0.21343140777869296,0.10326146047963913,0.04318055518150099,0.3939647668212143,0.21868375875748503,0.5198766004117259,0.06378809588146295,0.19288723563666355,0.07809137465946692,0.7577357758287959,0.029278065304636725,0.4087809195064598,-0.8899118769914797,-0.10273526470205872
177.65,1.9967500088146615,7.147775674209988e-05,3.4531811567983794e-06,4.738135835458124e-06,1.2341342439103897e-06,1.942008891475666e-06,0.17722286714871682,0.1017977073520746,0.032585171396358525,0.07188343511517647,0.06777182709347618,0.17530168459158513,0.21423969623086592,0.10470197002166981,0.04354982052935141,0.3941618540735561,0.2181658161500295,0.5190413401318543,0.06405983976799856,0.1945255581968639,0.07728435979702608,0.7291472166955861,0.02916849790297915,0.39970185397640345,-0.8622306535922496,-0.10305201709174139
177.7,1.9981251905909692,6.443892490182179e-05,3.190721359125348e-06,4.51224487063584e-06,1.265858253995944e-06,1.9724479156657537e-06,0.18241105578044547,0.10462398630991299,0.03246421930314192,0.07208756574488473,0.06785820927463004,0.17669785945187932,0.21525050911006494,0.10619906523787748,0.04394625669097718,0.3940053325816508,0.21760214019784296,0.517655605127114,0.06435248824801287,0.19608826285976,0.07676597036017041,0.7012367779189634,0.029057288350639032,0.39258509463973823,-0.8349709251473307,-0.10334318751474987
177.75,1.9984158356014199,5.916798301286441e-05,3.1560275541853144e-06,4.686180384405603e-06,1.4285770486566207e-06,2.0854295523786703e-06,0.19098711713468552,0.10770670497164048,0.03236382432586371,0.07240044660045197,0.0679425754063796,0.17805577205130807,0.21647244219771689,0.10776226681352741,0.04436994069550759,0.39328223167380005,0.21698997579269363,0.5157438667259553,0.06466450012011205,0.197550000636058,0.0765539792356551,0.6741653386040347,0.02894466867372203,0.3875164823014068,-0.808276888936735,-0.10359076247168711
177.8,1.9973464222658592,5.6824754082418494e-05,3.4817445802026725e-06,5.220911001524442e-06,1.6474775981212275e-06,2.2234181855651514e-06,0.20132946207599312,0.11078158827060558,0.03228091460397331,0.0727276753169479,0.068025570434876,0.17912305658052663,0.21788512462932363,0.10938934739023698,0.0448199238102589,0.3917591106959124,0.21633087530215223,0.513314318980647,0.06499141010735943,0.19892407182784488,0.07664944857385425,0.6481030566069077,0.028830848600565284,0.38449679816852855,-0.7822924357293037,-0.10379189770940773
177.85,1.996050876408094,5.677097827372357e-05,4.176582559800579e-06,5.930372467544132e-06,1.8342215797328976e-06,2.3151899126716557e-06,0.2120683357668547,0.11383445497492461,0.03221233983789107,0.0730547823325347,0.06810772602668469,0.1798015041769334,0.21944959582629098,0.11107103323862444,0.045294749727349926,0.38961350328785893,0.2156190267599163,0.5103475418079286,0.06532898172382806,0.20023782462014839,0.07704196041988576,0.6231112963961043,0.028716094267876136,0.3834553350318075,-0.757051318169702,-0.10394869804013988
177.9,1.9956552661947051,5.730951245186411e-05,5.0953470940307e-06,6.577341980174012e-06,1.9246136617745435e-06,2.314219037291565e-06,0.2239362249600063,0.11691932223274493,0.032152457717473215,0.0734467329461801,0.06818905497125471,0.18047154922646413,0.22112641936295607,0.11279824649577996,0.045793630674325625,0.3872733427959827,0.21486330822136157,0.5068730605468754,0.06566786236668154,0.2015493260716934,0.0777090656820405,0.5993784026324411,0.02860049040027235,0.3842423098906598,-0.7327605477587289,-0.10410059124522239
177.95,1.996871800198435,5.689171734424292e-05,5.9764161031150564e-06,6.9844726875434304e-06,1.8923370035395237e-06,2.2172064491066124e-06,0.2326673392758063,0.1197972934777034,0.03209492451341367,0.0738882317972469,0.06827014627542338,0.18150446279726973,0.22287709854903026,0.11456405911723877,0.0463163946992915,0.3851222498958107,0.21408114823018498,0.5029311724239787,0.06599757553920815,0.20296428019469004,0.07861875417976916,0.5770123987546043,0.028483839112724008,0.3866246300335212,-0.709593581495309,-0.10426626983395763
178.0,1.9982191406769063,5.483639797931872e-05,6.53283988305553e-06,7.10711962437216e-06,1.751969554097954e-06,2.0639585738280175e-06,0.24146291123873387,0.12269948208442871,0.0320335417918336,0.07446151424936343,0.06835192268497825,0.18298955515854454,0.22465921905457154,0.11636134165462453,0.04686316991964512,0.38326695806458466,0.21327735570248518,0.4985537972948726,0.06630789231642997,0.20449938553244662,0.07973281740786131,0.5560416802835972,0.028365825740030992,0.39032526598126904,-0.6876612266482264,-0.10441896759793286
178.05,1.9984113297147061,5.148125290599381e-05,6.561703248753048e-06,7.03278875757718e-06,1.5637135966084514e-06,1.9287843326942777e-06,0.2524462632551132,0.12557168840398347,0.03196203845813961,0.07513624691569865,0.06843351829678168,0.18472113624975295,0.22641118834027418,0.11817229056297784,0.04743356509051555,0.3814484675800185,0.2124580049965754,0.4937864816306268,0.06658608714637193,0.20612515905596607,0.08099605905498897,0.5365308694801203,0.028246143235750365,0.39498450040796906,-0.6671158198329831,-0.10455924893703315
178.1,1.9971643102763448,4.797663161038024e-05,6.03458452230754e-06,6.914645612310366e-06,1.422668989503606e-06,1.8974650823899708e-06,0.26302126540240667,0.12822637225232603,0.03187617946342902,0.07580885864452025,0.06851437157281715,0.18645015482702254,0.2280763269264554,0.1199774499001951,0.04802595981639746,0.3795333902038782,0.2116191972567274,0.48861318925428265,0.06682427488049458,0.20783847330175198,0.0823634382444638,0.5183968200570985,0.028124602737595872,0.4002999714594464,-0.6479299940645581,-0.10468220176040445
178.15,1.995759026621806,4.566182691245757e-05,5.13178167871331e-06,6.879097913747856e-06,1.4164575139474778e-06,2.0241458260628065e-06,0.27500788727671743,0.13084450126532654,0.0317718100117379,0.07652537673316306,0.06859336359773005,0.18826900940929514,0.22959897801555917,0.12175449775322145,0.048638591899676786,0.37771861037801857,0.21075476069642374,0.4830382014982917,0.06701386961093014,0.20961752249285626,0.08378605193005595,0.5016008151922773,0.028000979147703164,0.405958414927035,-0.6301235704652075,-0.10480244267518407
178.2,1.9957067754825253,4.537393860548633e-05,4.190543898774379e-06,6.958620734520693e-06,1.576217218302034e-06,2.2955049374662195e-06,0.2848856500592669,0.133201359116911,0.03164545656146989,0.07726003530527015,0.06866917847672327,0.19044669501692546,0.23093284674013814,0.1234828265254122,0.049270268336570444,0.376214174291154,0.20987438503253997,0.4771069286134779,0.06714584970153625,0.21147777156996783,0.08521225124502552,0.48613566452408574,0.027874782776723617,0.4116367351835364,-0.6137667909127439,-0.10496142706402048
178.25,1.9971240442564973,4.705228079870949e-05,3.57560113917188e-06,7.0805312797350695e-06,1.8573180848857618e-06,2.6303089821766434e-06,0.2917688227749746,0.135341552163047,0.03149518787586647,0.07802973848565986,0.06874215898110347,0.1931718643892253,0.23205589844101504,0.12515460659341282,0.049920246093188236,0.37513668388872845,0.20897992331584048,0.47082879461296856,0.06721516690355434,0.2134204424062247,0.08660912610960958,0.4718967684322275,0.02774529633777023,0.417111891366845,-0.5988221470055379,-0.10513545667952874
178.3,1.9984036948269401,4.9775960758946525e-05,3.5260944240000924e-06,7.110415860545061e-06,2.1587716332316376e-06,2.9128933893840525e-06,0.2998767878725195,0.13745268374889164,0.031320640220895646,0.07887222458794585,0.06881164432936782,0.19626534869358414,0.23294365898859026,0.12675597485765744,0.05058801721225392,0.3742442422482113,0.20806992109638567,0.46425697549977873,0.0672168917857503,0.21535054767949746,0.0879382860701603,0.4588516398979814,0.027611768991552932,0.4221601508760473,-0.5853143281470792,-0.10530906618460581
178.35,1.9982599590599437,5.215617528153693e-05,4.051194851806272e-06,6.932897164357854e-06,2.3647312472618864e-06,3.0385718283731933e-06,0.3075033886281353,0.1393028945320942,0.031123133922777768,0.07966546335466607,0.06887728529436066,0.19933715964350385,0.23358836178946962,0.128277130501798,0.051272100351466676,0.3730930446350227,0.2071393203947336,0.4573879276160022,0.06715044187409602,0.21719927407354556,0.08918093336453947,0.44690305001725616,0.0274737068530142,0.4266707470784532,-0.573164005039644,-0.10548679052658091
178.4,1.996838204484204,5.2985123129234424e-05,4.9218364983616425e-06,6.529512307729135e-06,2.3915812135122394e-06,2.9549794937633322e-06,0.3161942165451852,0.14105081996382407,0.030904501683200802,0.08039410396877211,0.06893897066192722,0.2022312543590472,0.23399746397797272,0.12971283064857664,0.05197007349415439,0.3715518487820706,0.20616875224145415,0.45016679307058083,0.06701768403996633,0.2189078140103755,0.09033447357810842,0.43593037712352056,0.027330889784450862,0.43062646771855984,-0.5622387903785742,-0.10565239873865997
178.45,1.995513495305799,5.1765413536575267e-05,5.767023282032824e-06,6.008352276376527e-06,2.221159519644189e-06,2.6841537799082715e-06,0.3252816341309914,0.1426537237097958,0.030668409622210957,0.08106246133078021,0.0689956202453772,0.2049689565566406,0.2341835132957304,0.1310532325846585,0.052679827145792224,0.36966242495173685,0.20515392355054463,0.4426176539899098,0.0668212700571158,0.22042601204059253,0.0913938558830778,0.42592736342198356,0.02718304682053363,0.4340347955094983,-0.552509134886141,-0.10584230998226501
178.5,1.9959050258794673,4.878321791679241e-05,6.231272784651409e-06,5.562787507740197e-06,1.9087849734145124e-06,2.3148730061706146e-06,0.33068943368533965,0.14393595377638935,0.030418848676559307,0.08163944730294403,0.06904783343914445,0.20777964385315784,0.2341741675494846,0.13230138813290582,0.05339978380054489,0.3675323740573657,0.20409445685756356,0.4347210005025608,0.0665651978821371,0.22176530925024718,0.0923687318904789,0.4168465754617541,0.02702961177061125,0.4369789225520351,-0.543899286659301,-0.10606170377185066
178.55,1.9972926126277006,4.4949544568684274e-05,6.121045000861969e-06,5.382217570959469e-06,1.5702152125207647e-06,1.9751570581316713e-06,0.3356736615985805,0.14516333848580265,0.030161177716073517,0.08220269324637375,0.06909645978660084,0.2107197428349341,0.2339957987721586,0.13345927958915849,0.054128932461934065,0.3651829034841878,0.20298673668251288,0.42649791455170694,0.06625459101647357,0.22287829942001536,0.0932690251572712,0.4087014812096934,0.026869724736513056,0.43956988837146027,-0.5363804887314357,-0.10627422347467513
178.6,1.998390292971954,4.166543707939674e-05,5.477750947058269e-06,5.559813259781166e-06,1.3472934161651295e-06,1.79360967167419e-06,0.34025358216874224,0.14618988785366782,0.029901795065608194,0.08269983610362108,0.06914191549902382,0.21341819277499008,0.23367868158027472,0.13452692923005372,0.05486582500111581,0.362281428954238,0.20183522122324904,0.4179937769799431,0.06589697696001373,0.2237047625891897,0.09411133575624353,0.40154418762667765,0.026702614402493552,0.4419689464934651,-0.5299387066953525,-0.10649142026675265
178.65,1.9978911406360116,4.041855473557732e-05,4.55225138762394e-06,6.038723155965542e-06,1.34614976321501e-06,1.848483136779322e-06,0.34476221706461807,0.14701002338175795,0.029645288545113724,0.08306126170445083,0.0691847496107314,0.21563208375400245,0.23327011120686825,0.13551287470227225,0.05560739940910486,0.3585498281052142,0.20062636910552945,0.4091436585653141,0.06549970331711896,0.2242173250796362,0.09492965898438044,0.3953726743625736,0.02652794853643292,0.44439429366849437,-0.5244988788732494,-0.10669492987415342
178.7,1.9962761046547133,4.202054796120791e-05,3.6957825964023527e-06,6.626209224869228e-06,1.5763812333258187e-06,2.1239150276297636e-06,0.35160950655210876,0.1477809644292234,0.02939749698888594,0.08331953406919901,0.0692240655498213,0.21723453284095617,0.23282478322759714,0.1364233658749383,0.05635006306042878,0.3540286923062015,0.19935560119055662,0.3999650519310911,0.06507265873183288,0.22439019056713394,0.09576063151643899,0.39027851502744837,0.026345670038818048,0.4471068399408411,-0.5200526240492941,-0.10688864848296781
178.75,1.995269108390788,4.614137059033574e-05,3.2076767824129604e-06,7.069857270725066e-06,1.9433782745270634e-06,2.51500599035559e-06,0.35609569511586514,0.14821336536485719,0.0291640448528252,0.08344111025970902,0.06925932225129716,0.21836441933413653,0.2323972636399041,0.13726990987493481,0.05709072108247293,0.3489306310708473,0.19803552949438274,0.39048366062641926,0.0646258436804612,0.22427825037854698,0.09664297283498424,0.3863658115381612,0.02615568117441658,0.450377587034422,-0.5166011227635259,-0.10711134738967215
178.8,1.9958775168025304,5.147005218075762e-05,3.2055870027303257e-06,7.15867929090841e-06,2.298749395945876e-06,2.8806334451125792e-06,0.3584333655366707,0.14845377974564644,0.028950097004737163,0.08349676326332034,0.06929097787907246,0.21941385579451445,0.23203133289839428,0.13806553096265528,0.057827094904721266,0.34361202658022827,0.19667377251984663,0.38071501545275366,0.06416843721254462,0.22394929136097708,0.09761286787873114,0.3837428504892293,0.025957660350740097,0.4544593688500336,-0.5141503423330127,-0.10732751796538673
178.85,1.997400916763596,5.6230861251505004e-05,3.5851906419193114e-06,6.804671007776264e-06,2.5062810278253522e-06,3.09994174618744e-06,0.36010005824151126,0.14853722781728784,0.028760924653430386,0.08354167245392508,0.06931905305109276,0.2202586758193954,0.23174431534441586,0.13881666984655783,0.05855756691909786,0.3382069217080388,0.19529382273908236,0.37078152446609236,0.06371137338617228,0.2234373251410744,0.09869359050227233,0.38254983896312766,0.02575129648346608,0.4595576276472444,-0.5127300649155166,-0.10753387018479889
178.9,1.9982645437708644,5.868941927333893e-05,4.087387625917316e-06,6.080628448534853e-06,2.4904411575210617e-06,3.1071802708559915e-06,0.35985145469018853,0.14827037632675721,0.028599390235970468,0.08349658325782805,0.06934334506203221,0.22064861274855652,0.23156028799971828,0.13953621215359657,0.05927966295270659,0.3325252254289064,0.19390731185208554,0.36070778508283796,0.06326257693128179,0.22277728250696094,0.09991192404421811,0.3828730164112204,0.02553684040855564,0.4658500988472398,-0.5123418133488096,-0.10774040770670253
178.95,1.997438374717395,5.781464211640497e-05,4.4270156720482845e-06,5.198325184085917e-06,2.26203828113114e-06,2.9085234518611003e-06,0.361731863972409,0.1479192674436407,0.02846720729807939,0.08338627779677643,0.06936229904874636,0.2204874862777706,0.23150817138749913,0.1402417768466584,0.05998989240934405,0.32658031856233816,0.19251587283471427,0.3505172392157998,0.06282900371059918,0.22199170972981008,0.10129179217259776,0.38479344081972755,0.02531517411656825,0.47348155337299613,-0.5129950735593425,-0.10791789180909718
