# Hole occupations from NWChem P_AO(t) projected on frozen neutral MOs
# h_k = (n0_k - n_k)/2  (0-1 scale). C_n and S from neutral.movecs.
Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
151.20000000000002,0.9970444576000941,5.8417021927659185e-05,1.4343057935795045e-06,1.9673549682686087e-06,1.2530084442241574e-06,1.0448857283851254e-06,0.15374465997721032,0.04692923037569485,0.024181844353914017,0.026667919281630814,0.03678829761313385,0.07952283689253037,0.07821617320075791,0.0459241816140431,0.028012798236637493,0.25642141836861454,0.06513946828758355,0.18840063782475025,0.024193198418226203,0.09429886925852504,0.08134347422359545,0.27972536039554985,0.01184103054250607,0.3232559671155131,-0.29809870772740615,-0.052851533908802414
151.25,0.99853003645245,6.018265549312396e-05,1.6645499126832775e-06,2.1383566529697973e-06,1.3044145614760083e-06,1.0825632511535233e-06,0.15293618176018364,0.046725940108588215,0.024081925985201535,0.02672569534392566,0.0365692759142493,0.08068898860983054,0.07913364888510777,0.04710182587916656,0.02791283100714803,0.25891082403979115,0.06563778541088139,0.18304756103738973,0.024437971213782772,0.09431195005172954,0.08232427758554817,0.27063995174505595,0.0118185217331096,0.33026508639775964,-0.2858447949852657,-0.053365592048931536
151.3,0.9997788514805197,5.610895265828475e-05,1.8824633486458353e-06,2.2511055143281666e-06,1.3476024237624173e-06,1.1851715259192375e-06,0.15105550044724048,0.04655180615348242,0.02397646439603207,0.02677413396021655,0.03634723555638031,0.08182710382806191,0.08009559953472123,0.04828538618961897,0.027806492038219832,0.2611157333318076,0.06609960937639503,0.17763290641444307,0.0246812093648906,0.09425562560918577,0.08326544714385253,0.26142799424914276,0.01179732508761866,0.3370023141836299,-0.27381395462612007,-0.053828445148082715
151.35,0.9994715459084328,4.773832535476252e-05,2.0036744278195684e-06,2.2572126228137535e-06,1.376680793696572e-06,1.3027934075982017e-06,0.1498228803481262,0.046493623041752974,0.02386448027081578,0.026844897350210006,0.0361216727218171,0.08308070481302077,0.08111803018926056,0.04947108611172657,0.02769364213431602,0.26314277118819873,0.06652694485281774,0.1721503308541199,0.024924279673182448,0.09414382941418109,0.08417259338802174,0.2520785450964669,0.011777394716667389,0.34350902300841657,-0.26194523353443977,-0.05422622547873399
151.4,0.998065907393116,3.8243456761621886e-05,1.9721572396269593e-06,2.1547737986127302e-06,1.3924260091613405e-06,1.3843620150222335e-06,0.14891331775719263,0.04662342979375067,0.02374478174594119,0.026959456903132506,0.03589191734701336,0.08440918897685112,0.08221322318819435,0.050654171750199706,0.027574197758288732,0.2649502382413159,0.06691519655087674,0.16661790341602645,0.02516771180887034,0.09395111111555199,0.08504631691282927,0.24261891589045848,0.011758735536047005,0.34979635369749296,-0.2502126988751897,-0.054560185018638914
151.45000000000002,0.9971377336658795,3.120976379111795e-05,1.7825099617452267e-06,1.9869937118999204e-06,1.3982829212277892e-06,1.4014600098199992e-06,0.14805569527680085,0.04684136273521522,0.023616086806539816,0.027098693785005623,0.03565793774365911,0.08563199290781665,0.08338661783544576,0.051828636859439836,0.027448220732901984,0.26634493345624266,0.06725694872972876,0.1610745728740146,0.02541093945364159,0.09366209297845829,0.08588158160455439,0.23311154911694132,0.011741338869718287,0.3558442409409811,-0.23862305191281855,-0.05481389509869617
151.5,0.9975671503546889,2.914061524339484e-05,1.4902389651183512e-06,1.8257600428173149e-06,1.3952759727597908e-06,1.3569861847528841e-06,0.14734984155490616,0.047084367983747044,0.023477081273153955,0.02722884893436972,0.035420479876575706,0.08669387020401564,0.08463320106291783,0.052984523528686545,0.027315972181048642,0.26715280276635245,0.06754418626803149,0.15559240603692714,0.025651611608663805,0.09326048801076203,0.08666368818713155,0.22367792612469328,0.011725197682194488,0.3615814535506183,-0.22723840200962467,-0.05497982425932824
151.55,0.9989368378164946,3.236317923538401e-05,1.198416792136392e-06,1.7411803981959295e-06,1.380604295331267e-06,1.2787850474094142e-06,0.14648609402202406,0.047375570007529344,0.023326991785986517,0.02735073149223166,0.0351808474878782,0.08764675373006314,0.08593837286671546,0.05411140073604048,0.027177825823681112,0.2673943681206732,0.06777255168987217,0.15024674182276865,0.02588642077505765,0.0927655250131304,0.08737432944644852,0.21444817602807664,0.011710316363738649,0.36691655149553026,-0.21613726178725357,-0.05506643569244551
151.6,0.9998404960954304,3.900418335722744e-05,1.0186244380205878e-06,1.7702182874002048e-06,1.3516004542246662e-06,1.205319954733497e-06,0.1471783060930547,0.04777834189541785,0.023165276237427257,0.027486783418218308,0.034939797921698434,0.0886973327447782,0.08728612783392686,0.0552022603956932,0.027034177763942124,0.26723751046350375,0.0679443773891899,0.14509279174085887,0.026112140936120465,0.09220738484591096,0.08799648762756984,0.2055195157241262,0.011696730400115873,0.3717653151710991,-0.2053729558046079,-0.055066214894566805
151.65,0.9993768739863298,4.598735742533666e-05,1.0233174529972189e-06,1.9012079375269053e-06,1.311298596040622e-06,1.1694294025366148e-06,0.14895296144788517,0.04837739422000531,0.022991642655280087,0.027669689421456978,0.034697597003863656,0.08991089168354183,0.08866184247415321,0.056254004983632755,0.02688543751406469,0.26681238421830156,0.06806023095239588,0.14016186837082678,0.02632605676412203,0.0915897974604738,0.08851601920482832,0.1969477149748804,0.011684512719969287,0.3760582689098402,-0.1949684744789285,-0.054992095732732296
151.70000000000002,0.9979351155980902,5.038234338938796e-05,1.2136454412559061e-06,2.079971534119096e-06,1.270841325617944e-06,1.185023459471246e-06,0.1519149209370847,0.04908177105954681,0.022806137814083915,0.027892569917727594,0.03445497827044863,0.09117824737052926,0.09004982529778882,0.05726505398257686,0.026732119039547975,0.2660596544823395,0.06811885552235075,0.13546976861934923,0.026525553142204727,0.09091314452141275,0.08892061006341345,0.18876346201076621,0.01167373576490316,0.3797365917246427,-0.18493157044531036,-0.05483502787510261
151.75,0.9969184053321566,5.052991545495544e-05,1.5202192980012796e-06,2.234958002111931e-06,1.2467355655632062e-06,1.2422250709187566e-06,0.15480434142145483,0.049752622339424235,0.022609131752096334,0.028109524543043052,0.03421379461421492,0.09234304435830953,0.0914292181275217,0.05823384329601167,0.02657497524565766,0.264828182153079,0.0681184541070049,0.13102655139260422,0.026707272466400922,0.09016205456381887,0.08919673930788807,0.180994898401172,0.011664475890281634,0.3827383888229946,-0.17527533711851384,-0.05460223789184863
151.8,0.9974544280820142,4.659110960270052e-05,1.8333643097001584e-06,2.3076177765313233e-06,1.2536428914966535e-06,1.313864190888303e-06,0.15658310998712643,0.05029292136555974,0.02240156154865447,0.02829044845764661,0.03397668142554189,0.0933162099368815,0.09277650222810863,0.05915880831815268,0.026414907890520478,0.2630716037975437,0.06806008895641247,0.1268339712787525,0.02686764338627401,0.08935202968631817,0.08933291631721185,0.17366081797523136,0.011656792703881647,0.3850110194927744,-0.16601809276695897,-0.054310893481475005
151.85,0.998979292705001,4.0340752824885584e-05,2.0461745068312e-06,2.2741183708374635e-06,1.2962020382589756e-06,1.3706046495531865e-06,0.15788158449574707,0.05068474517930843,0.02218477337468827,0.028428063389793534,0.033746117782534224,0.09422005610615958,0.09407020519709863,0.06004073466316695,0.026252764446920707,0.2609439269445013,0.06795262879240793,0.12288503330633249,0.027003497850468405,0.08851744054534028,0.08932055529755922,0.16676716610865205,0.011650719104792207,0.38651446486723073,-0.15718181678620052,-0.05396548704293256
151.9,0.999827838499327,3.434411724645425e-05,2.091832524309112e-06,2.152497110330387e-06,1.3638769859047883e-06,1.3949376082011966e-06,0.1582067547506949,0.05103531178306708,0.021959735064768227,0.02855780692927634,0.033523951195117196,0.09517390235964218,0.09529898145007676,0.060885061911083005,0.026089277806450095,0.25866312040762607,0.06780362560449005,0.11914365929448267,0.02711312122981535,0.08767950117668621,0.08915653205943797,0.16026383084013418,0.011646243813231538,0.3872385931446357,-0.14873594403376517,-0.05358462854290704
151.95000000000002,0.998931878916388,3.087539100798953e-05,1.962852007930671e-06,1.9935989155062117e-06,1.4318093629617223e-06,1.3848124884585644e-06,0.15855901795616478,0.05135272877386721,0.021726938003188923,0.02869920465385445,0.03331195556673083,0.09620894961857163,0.09645616183230266,0.0616991623755998,0.02592509402670451,0.25630336862310343,0.06761814964325252,0.11556226394810476,0.02719539731026166,0.08685177489648677,0.08883876072958818,0.15407523935893075,0.011643296834271233,0.38718177603553705,-0.14062008286388486,-0.05315520623751926
152.0,0.9972216758942289,3.0957928537245216e-05,1.7106800594968163e-06,1.859689386485286e-06,1.46876101225768e-06,1.3476090544584096e-06,0.1577137504048236,0.05158080406622434,0.021486668199897307,0.028832403680654983,0.03311242806600567,0.09720673558533799,0.09753380746284801,0.06249075608979193,0.025760937871424083,0.25376814272373593,0.06739829723767721,0.11209492191857873,0.027248966579269895,0.08601897311519446,0.08836379706286734,0.14812933982861243,0.011641781906314819,0.3863369229455049,-0.13277648410888354,-0.05267977582452592
152.05,0.9966254906747185,3.39552350917538e-05,1.4279221052238e-06,1.7997942769465425e-06,1.4506947146886162e-06,1.2933144042381883e-06,0.15519377211018637,0.05162968100464327,0.021239299554297708,0.02892860309921652,0.03292788151952397,0.09802169108822478,0.09852243198924104,0.06326671600887923,0.025597652800515847,0.25091476358867315,0.06714554289990793,0.10870602439724308,0.02727221692712889,0.08518302931841326,0.08772829056679143,0.1423737167570519,0.011641580362835247,0.3846947613928965,-0.12517236771040166,-0.05216154841704062
152.1,0.9977874006927208,3.8003530804964214e-05,1.2140870691013106e-06,1.8310890039785477e-06,1.3740214320767663e-06,1.232272273110624e-06,0.1508813016780609,0.05144149699581946,0.020986219470160994,0.028958613255885557,0.03276041587259548,0.098648761547385,0.0994149352713114,0.06403302622905604,0.025436066427746762,0.24774936981020046,0.06686839412537471,0.10538133369222413,0.02726434749148543,0.08436211841340235,0.08693463874506491,0.13679695998015862,0.011642560767611387,0.38226552624315624,-0.11783669000242296,-0.051601270806317004
152.15,0.9994231507704785,4.099115224154293e-05,1.1372770273299082e-06,1.932017394956631e-06,1.2604047083808467e-06,1.1757122003741571e-06,0.14476802279341605,0.05114599653153662,0.020728506720955497,0.028955756076127548,0.03261106537366354,0.09920165347110721,0.10020945376817814,0.06479560330537582,0.02527690159669782,0.2444339591277359,0.06657375405276345,0.10210928189686952,0.027225343221363607,0.08357643989782382,0.08598656468457322,0.13138511663632158,0.011644563900857663,0.3790649001545312,-0.110797093432574,-0.05101192305914498
152.20000000000002,0.9997296346853725,4.150090806787077e-05,1.211345524665397e-06,2.0513634740870756e-06,1.1496223657481153e-06,1.1351450501795313e-06,0.13871069424634608,0.05084625069718507,0.02046682264973898,0.02896224400667735,0.03247997723846496,0.09982913610912147,0.10090693889646296,0.0655602566131871,0.02512067708299759,0.24111835390872993,0.0662678170454789,0.09888401716114714,0.02715559285823621,0.082846165269576,0.08488695482703301,0.12612693651170404,0.011647374134243993,0.3751054106458571,-0.1040812151573997,-0.05037282803792116
152.25,0.9985138559860164,3.932180143417785e-05,1.397903891420249e-06,2.1328760533290136e-06,1.0839107370541612e-06,1.120557963751878e-06,0.1324115672936962,0.0506238041414413,0.020201766862550596,0.02900189670746256,0.0323671386856027,0.10053357867165291,0.10150843344605087,0.06633072960213937,0.024967775213711185,0.23780287964161995,0.06595293292812987,0.09571194331503785,0.02705577953960725,0.0821583696360989,0.08363883887025747,0.12102745874480558,0.01165073280103368,0.37040031007928276,-0.09773010026288699,-0.04967885666739417
152.3,0.9971998478190215,3.5456779560516516e-05,1.6256870745134933e-06,2.1417498350384534e-06,1.0904416881674095e-06,1.138333031946992e-06,0.1265346029082115,0.05044628217429448,0.019934243068381763,0.029067545769516312,0.032272703505432654,0.10119759111198467,0.10201677635607775,0.06710812087518614,0.02481855036694558,0.23431248351653178,0.06562853655506318,0.09261309136282869,0.026927061536462404,0.08150166819272087,0.08224963728065593,0.11611560433793833,0.011654343759908703,0.3649808874928391,-0.09180821964980458,-0.04892080090827529
152.35,0.9971759237564122,3.162015294977394e-05,1.8182410234102164e-06,2.0811908882922836e-06,1.1690969410338425e-06,1.1887815298816662e-06,0.12030199423025756,0.05021196897164204,0.019666409025997367,0.029114077797003812,0.032196710512735316,0.10168705550867374,0.1024446358876756,0.06788920955525501,0.024673342678457666,0.23048398765283862,0.06529809858249669,0.0896280499804134,0.02677260064658038,0.08086666990774105,0.08074084502520096,0.11146053354539243,0.01165789752986679,0.35893627727142097,-0.08642340985343766,-0.048101739506815414
152.4,0.9984329510333493,2.9426521792608185e-05,1.9198646354912086e-06,1.9904210990517868e-06,1.2909239190950217e-06,1.2626764950285363e-06,0.11371158341914922,0.04998751166978188,0.01940069203463457,0.029151739318051817,0.03213879837167832,0.10202029784996913,0.10280950879405693,0.0686668912204964,0.024532379121535053,0.22633852458995907,0.06496455233884657,0.08680464630243157,0.02659668915812219,0.08025613071092819,0.07913938341644977,0.10714136235750227,0.0116610735410283,0.35237771181330235,-0.08168418147285003,-0.047241572595032026
152.45000000000002,0.9996682402287368,2.9658079069516674e-05,1.9102956663186177e-06,1.9223167867510327e-06,1.4086536443969067e-06,1.3389206617864247e-06,0.10803581393924844,0.049836051234499745,0.019139240145891967,0.02920756484449427,0.03209794774173713,0.10233162004291008,0.103131377053724,0.06943282364149184,0.024395584340264342,0.2220168525050814,0.06463270840833346,0.08418874573728374,0.02640406004368101,0.0796845585442757,0.07747197989908627,0.1032303541039209,0.011663518775833048,0.3454138333402358,-0.0776791951073156,-0.0463331480334799
152.5,0.9996697860179007,3.1971290431975774e-05,1.8079065422504925e-06,1.9174198885307803e-06,1.4752610546509004e-06,1.387968286636898e-06,0.10326418619097977,0.049889968143218444,0.0188835136984028,0.029324310985522795,0.032073155331445835,0.10272587649446852,0.10342433915174509,0.07017805651045061,0.024262648711148582,0.2176227125259116,0.06430395394721877,0.08181983779967994,0.02619882254624506,0.07914129848473461,0.07575873369532804,0.09978370947526005,0.011664892618595268,0.3381234896708891,-0.07446756026649529,-0.045381385258328306
152.55,0.9984139158488754,3.5102211444648646e-05,1.6622667056154228e-06,1.9886008391090115e-06,1.463064913331813e-06,1.3837485599577093e-06,0.10043986851887543,0.05013197261583757,0.018634396201621217,0.029506828783060657,0.03206376370154507,0.10316161025548642,0.10369809499612703,0.07089389121431411,0.024133269583094585,0.2130401096986878,0.06397569118114621,0.07973224572229021,0.025984443843576566,0.07861295148925496,0.07401641592044816,0.09684874089917839,0.011664934583573205,0.3305672907041497,-0.072088990353823,-0.04438236090772294
152.6,0.9971606005117055,3.749877970171678e-05,1.5354877297424352e-06,2.1189097274554314e-06,1.3754800555210167e-06,1.31838403505391e-06,0.09800163097481795,0.05040695940847606,0.018392377502630564,0.029696138860724086,0.03206940008572157,0.10345188832535746,0.10396289881775556,0.07157201299945526,0.024007418848994044,0.20804350765005386,0.06364684541361565,0.07795933648779352,0.02576425302717711,0.07808222802359055,0.07226301809522462,0.0944744126946554,0.01166353593603886,0.32280559376140794,-0.07057305008043331,-0.04334883406077082
152.65,0.9972302774926687,3.804067732759986e-05,1.4792131075580528e-06,2.271781382678917e-06,1.2459601314018798e-06,1.2094686797636811e-06,0.09542542884326832,0.05066657540901487,0.018157777552181176,0.02986610268492751,0.032089526112109246,0.1035043244979642,0.10422985236394922,0.07220370663140974,0.02388528940170387,0.20253881004052487,0.06331680066087686,0.07653633058275999,0.02554188754644271,0.0775498610567894,0.07051839923515835,0.0927129868180594,0.011660735230703878,0.3149051967168267,-0.0699387494141976,-0.042310342489148355
152.70000000000002,0.9986034715598294,3.655055470952462e-05,1.5153456002225951e-06,2.407922535141438e-06,1.1243896105295192e-06,1.0946177824155967e-06,0.09241874266226291,0.05084520197771325,0.017930599004022052,0.03000130929905387,0.03212320927236889,0.10335315933945566,0.10450981214052979,0.07278014096889418,0.023766932931672646,0.19665265543832788,0.06299122161306692,0.07549827453105185,0.025320837917276684,0.07704640512037486,0.06880030677005033,0.09161492286911965,0.011656619498250476,0.3069224621566129,-0.07018829338774782,-0.041275988953376065
152.75,0.9997855618793866,3.38539835454954e-05,1.6283150393592294e-06,2.4997065537490926e-06,1.0577792127763885e-06,1.018091526305831e-06,0.08887351864838067,0.05107748460939654,0.017709965665083094,0.03014511712135004,0.032169987701037406,0.1031726593697857,0.10480122336909958,0.07329576385783021,0.023652160034109748,0.19062078549242878,0.06267500788306957,0.07487403087968647,0.025102998134998944,0.0765934904318819,0.06711584500967782,0.09121564215891576,0.01165128701669782,0.29886745963488903,-0.0713120461966167,-0.04025812629116448
152.8,0.9993650953594823,3.139762669523982e-05,1.7736872156559613e-06,2.537019592074863e-06,1.0728952852812057e-06,1.0151287668236364e-06,0.08609804996052928,0.051383273234538285,0.017494263097847518,0.030319821073508058,0.0322297946728225,0.10305233769200328,0.1050933292143279,0.07374761914011663,0.02354062732035178,0.18451446097855762,0.062370735495727914,0.07469531595725709,0.024889364143887316,0.07621566203247465,0.0654666439370194,0.09155149105563598,0.011644865183098263,0.29072699435700966,-0.07330355582707834,-0.039253578302645295
152.85,0.9977358405975665,3.0537278887576846e-05,1.898927545207485e-06,2.524700035810845e-06,1.1655233985718993e-06,1.096747627826744e-06,0.08301663051597719,0.051678385721715125,0.017280935848288048,0.030489365704963522,0.032302921613964974,0.10290369784153941,0.10536814612131307,0.07413680436821668,0.023432102830831192,0.1782115619040896,0.06208119012775304,0.07500375983168805,0.024680290544489614,0.0759242175260908,0.06385087898169484,0.0926718448637629,0.011637563123364392,0.28247459102482486,-0.07617239197783329,-0.038270366466696515
152.9,0.9967105544675762,3.18476816332236e-05,1.962691891010948e-06,2.4720107389963886e-06,1.3011307183896648e-06,1.2412749417212154e-06,0.07969460521614002,0.05190474800239098,0.017067321848315054,0.030621785328920792,0.03238924119054343,0.10261066048268741,0.10560903435142921,0.07446395213654211,0.023326523750540118,0.17158265661429906,0.06180896514066547,0.07585662397423543,0.02447703203973639,0.07573893393115927,0.06227073576451181,0.09464832134332812,0.011629689424235368,0.2741111136578608,-0.07993499008049426,-0.03733175011024018
152.95000000000002,0.9974740971572797,3.4796609839626846e-05,1.9482174845597555e-06,2.383536019667787e-06,1.4292451692154984e-06,1.4000040086115106e-06,0.0751285763703744,0.051931236903811295,0.016851394128481578,0.030673820076713598,0.03248807294581402,0.10210865267432168,0.10580497017560031,0.07472474634254223,0.023223692082676828,0.16473280788107492,0.06156632759498659,0.07731585521398854,0.02428215096522046,0.07571425670317589,0.06073386246210899,0.09755888667913981,0.011621586211760682,0.26567557663847297,-0.08459282167761019,-0.03645022125949817
153.0,0.9991261381309187,3.802551411036248e-05,1.8715616879605435e-06,2.2650013320468787e-06,1.5045240369104818e-06,1.515521780071083e-06,0.0696232766564826,0.05192047629358554,0.01663141001794821,0.03069200900855973,0.03259890979575475,0.10159633909253907,0.10594175390049343,0.07491438400703065,0.023123163972813,0.15800860457872368,0.061366453837673585,0.07943853356863884,0.024098166035972923,0.07590257440485793,0.05924697909418197,0.101471380625335,0.011613598638710143,0.2572093030526671,-0.0901431146902082,-0.03563934129743117
153.05,0.9998061430638541,3.998440618258048e-05,1.7762924852116058e-06,2.134621286398186e-06,1.503792184553987e-06,1.5450428770824587e-06,0.06483760358130619,0.05195222709357139,0.01640611230671607,0.030722411447081432,0.0327215031939615,0.10128134507617736,0.1060041727261376,0.07502654510661855,0.023024248581107742,0.15172047919048004,0.0612217650602378,0.08227378262518836,0.02392785528132968,0.07636424778457052,0.057818087018575604,0.10643967303573154,0.011606079993821572,0.24876446374583971,-0.0965759017086968,-0.034896254952892586
153.1,0.9988578722694568,3.961637203264701e-05,1.71301926510381e-06,2.0248961842828095e-06,1.4327125443802657e-06,1.477905383295841e-06,0.06101672281680137,0.052091553210837915,0.016174268295823357,0.03077739096435228,0.03285580171785474,0.1012634430175362,0.10597512655682584,0.07505718881297196,0.022926191656004513,0.14598211182196785,0.06114253684795867,0.0858680700343073,0.023774109503560403,0.07713364724511484,0.05645543120857466,0.11251099351487492,0.011599422924535419,0.24039666826668338,-0.10388733081351308,-0.0342224561866544
153.15,0.9974394547209839,3.681598310001366e-05,1.7156889960956434e-06,1.9742166847969145e-06,1.3208405588160943e-06,1.3382663780481252e-06,0.059307789495904206,0.052337255679388406,0.015935273762966884,0.03084474148127736,0.03300176983951231,0.10148133933617376,0.10584324956320756,0.07500091433994238,0.02282839222089994,0.14072748978217098,0.061134226718418505,0.09025571705634794,0.023640568494979974,0.07822825541565326,0.055170942972579406,0.11971478902959898,0.01159407518413369,0.23218861686366532,-0.11205950000897266,-0.03363344074535228
153.20000000000002,0.9971247845668405,3.253626790533648e-05,1.7839503908545495e-06,2.0103977050878186e-06,1.2086654179732648e-06,1.1740106056201682e-06,0.058423834700653154,0.052532991508033366,0.01568993543048236,0.030869617050565012,0.03315910258918209,0.10177278489719666,0.10560890015105795,0.07484829492398692,0.02273030901293316,0.13596668158873482,0.061206286993513936,0.0954303640816545,0.02353195523995355,0.07966969102144039,0.05398135002517157,0.12802333704943014,0.011590503740915636,0.22426176497309258,-0.12103066702475618,-0.03313800483374116
153.25,0.9981439253086817,2.8429113015149277e-05,1.8802587921085134e-06,2.1330197100821735e-06,1.134094367749583e-06,1.04150651103474e-06,0.0585001307042744,0.052813891778214495,0.015440067430269377,0.03088819246042651,0.03332741923802496,0.10222938916202895,0.10528038590612887,0.07458860170145254,0.022631315419520348,0.1319278470894899,0.061363956411479736,0.10133941677740432,0.023453034784304383,0.08145521340616535,0.052903405620305155,0.13734421482834525,0.011589150154884154,0.2167429949199564,-0.13070611216834335,-0.032745420827908114
153.3,0.9994335565411288,2.6204092653636657e-05,1.946609726632964e-06,2.3067485104277807e-06,1.121995021446942e-06,9.898558194221252e-07,0.06014431088409622,0.05321248680213897,0.015188220466553326,0.030941298490201108,0.03350664669179626,0.10298232378355132,0.10487173072997125,0.07421025959326188,0.02253058447112266,0.12884987189992414,0.06160846316652535,0.10788523576324083,0.0234080172860327,0.08358054100392953,0.051952129856039586,0.14752340290761723,0.011590397107854256,0.20974538208038562,-0.14096770446070725,-0.03245106698041311
153.35,0.9996910066942959,2.693407207210452e-05,1.9331421692303508e-06,2.472108972528808e-06,1.1755285410641747e-06,1.0423336032072683e-06,0.06371857647830748,0.053849974521825494,0.014936509358918104,0.03106709529971241,0.03369673804208606,0.10418183518107793,0.1043963289717551,0.07370573612149356,0.022427135918893115,0.12681093742829774,0.06193565375473398,0.11495644702806895,0.023400063631936918,0.08600973137561285,0.05113757048627765,0.15838799304080398,0.011594606151155817,0.20334425947869395,-0.15170508481174036,-0.03224648441735896
153.4,0.9986599916178035,3.057387876082007e-05,1.821820487801773e-06,2.5654228154037284e-06,1.2734006731296432e-06,1.1828709750583144e-06,0.07021752549977245,0.0547083447206429,0.014686637820117143,0.031258981082355364,0.0338977736294207,0.10573405472494124,0.10386769037880594,0.07307142286736978,0.02232016890473343,0.1255743285010874,0.06233257502803302,0.12243566667138506,0.023431317921377204,0.08867718984175654,0.050465517378433855,0.169759828528376,0.01160216689602278,0.1975889472076625,-0.16281975524751074,-0.03213725066460847
153.45000000000002,0.9973821759539937,3.5897299860754295e-05,1.6389627042201482e-06,2.5430350663047108e-06,1.3788916353174585e-06,1.3602414765667703e-06,0.07779904328062348,0.055577782451672775,0.014439920612601465,0.031445100477544674,0.034109554386367535,0.10734398408412071,0.10329855276123578,0.0723097452384377,0.02220929632448343,0.12482355969310455,0.06278766197100705,0.13020645516033358,0.023502794858735854,0.09151756183732829,0.049937117230096084,0.18146581274902762,0.011613515881788938,0.192510475168863,-0.1742251235687612,-0.03212124454107612
153.5,0.997145167302243,4.095719412289256e-05,1.454264663469651e-06,2.4048943313426108e-06,1.4561521158862334e-06,1.5093102221364063e-06,0.08581805364126738,0.05647978358967276,0.014198018948262892,0.03162359883434096,0.03433148915225359,0.10888164725244798,0.10270494346385262,0.0714265349797425,0.02209441103473464,0.12440285528034267,0.06328565681075426,0.138137979938184,0.02361477095150233,0.0944456191781563,0.04955127665266046,0.19331755491935554,0.011629111589759322,0.18813685584256945,-0.18582348028821227,-0.032197466367267835
153.55,0.998280955721867,4.3854660854880656e-05,1.3579894903026357e-06,2.200946182751018e-06,1.4830893176887017e-06,1.5772233673549962e-06,0.09319464844764513,0.057312239150659416,0.01396278546043539,0.031795417239615986,0.03456311455274341,0.11028077445554185,0.10210383583011418,0.07042953047044587,0.02197542743379699,0.12428960528420918,0.06381330937000318,0.14609705492167857,0.023766879192593127,0.09740445347378845,0.04930615028614693,0.20512788244310431,0.011649346877777855,0.18448529751059117,-0.19751830640008922,-0.03235726551628969
153.60000000000002,0.9995313399077561,4.346314522507555e-05,1.4202560623122196e-06,2.013463985317543e-06,1.4561665536705348e-06,1.5427725830186034e-06,0.10003960597280703,0.058200628209199134,0.013735096717124584,0.03200186020640994,0.034804323866232445,0.11169614564366848,0.10150529381000928,0.06932876323067305,0.021852119848043472,0.12450781055436877,0.06435959649433087,0.15399035248407267,0.023958176255342245,0.10034600322107468,0.04919800601850477,0.21676606065879123,0.011674541748184053,0.18154780245938684,-0.20925268583469625,-0.03258443917740183
153.65,0.999459190084839,3.9884450624638745e-05,1.6522581596234431e-06,1.924646804263297e-06,1.388117089939911e-06,1.4217906235680644e-06,0.10728749803794502,0.05912739337139061,0.01351500602119915,0.03224502162576348,0.035055394639477155,0.1131103140302141,0.10091213521588638,0.06813621553505778,0.021724284214497458,0.12487273070825844,0.06491203938826429,0.16176752531914396,0.02418760451392976,0.10322979207282812,0.04922285278563321,0.22816254370049494,0.011704966836082464,0.17930973415168083,-0.22101265960711436,-0.032880044680210364
153.70000000000002,0.9980648712547878,3.447213781804237e-05,1.9895777879641585e-06,1.9816836522856818e-06,1.3023070039031026e-06,1.2600398081596964e-06,0.11410042514358598,0.05996352426620244,0.01330146763099227,0.03246979007304329,0.03531726910036315,0.11435740370865488,0.10031405006347971,0.06686754235767634,0.021592068307722312,0.12511431725750244,0.06546527083699549,0.1694422299469459,0.0244535182595631,0.10604070447627645,0.04937485193831648,0.23933900857290324,0.011740839304441586,0.17775679499180896,-0.23285784588001493,-0.03323626243699259
153.75,0.9968569984686237,2.9346166168897625e-05,2.3110625814171115e-06,2.1733534292245338e-06,1.2277612213562605e-06,1.1200692195956208e-06,0.12050697203723315,0.060711609473772965,0.013094171665319898,0.03265710437575464,0.035590556956326735,0.11528247539053216,0.09970140885606593,0.06553979306917401,0.021455901680709988,0.1250324204936113,0.06601300341674121,0.17702850532792003,0.02475455129281412,0.10874559163434627,0.049651141036099466,0.2503208445734255,0.011782335433888624,0.17690697408552725,-0.24483918739404556,-0.033650163085378576
153.8,0.9972432465424161,2.6545117336351787e-05,2.4874649682260497e-06,2.4304228102289827e-06,1.1933260999352768e-06,1.0626155105830648e-06,0.12504706776324026,0.061219901522125086,0.012893676237406893,0.03277986900893126,0.03587515634194527,0.11575291165376167,0.09906933484288938,0.064169844415775,0.02131621991225674,0.12462641087641779,0.06655479838616352,0.18452519054012728,0.025089887415486567,0.1113428762701284,0.050052549409930536,0.26111323280132726,0.011829557490773857,0.176799565022285,-0.25696999142186344,-0.034114651317956386
153.85000000000002,0.998707639086809,2.7192923545471537e-05,2.4362039784397993e-06,2.6522230597292307e-06,1.216613110255338e-06,1.1207963002135557e-06,0.1281290401583728,0.0616560254134485,0.012700650537535774,0.032886653912732045,0.0361706976893269,0.11597572461836148,0.09841514076006597,0.062771983328897,0.02117323939085547,0.12409083002189614,0.06709292923016419,0.19193463653627785,0.025459518468130327,0.11383814559058769,0.05058291209649857,0.2717239859713436,0.011882548438598484,0.17747929812972218,-0.26924820721234055,-0.03461346195127887
